#Station Long Name,Barron R at Tinaroo Falls Dam HW
#Station Number,110014A
#Station Location Latitude,-17.164314
#Station Location Longitude,145.546399
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,7515
#Timestamp,Value,Interpolation Type,Quality Code
2009-03-17T00:00:00.000+10:00,670.656,603,10
2009-03-18T00:00:00.000+10:00,670.646,603,10
2009-03-19T00:00:00.000+10:00,670.637,603,10
2009-03-20T00:00:00.000+10:00,670.627,603,10
2009-03-21T00:00:00.000+10:00,670.617,603,10
2009-03-22T00:00:00.000+10:00,670.604,603,10
2009-03-23T00:00:00.000+10:00,670.594,603,10
2009-03-24T00:00:00.000+10:00,670.584,603,10
2009-03-25T00:00:00.000+10:00,670.577,603,10
2009-03-26T00:00:00.000+10:00,670.567,603,90
2009-03-27T00:00:00.000+10:00,670.559,603,10
2009-03-28T00:00:00.000+10:00,670.564,603,10
2009-03-29T00:00:00.000+10:00,670.558,603,10
2009-03-30T00:00:00.000+10:00,670.549,603,10
2009-03-31T00:00:00.000+10:00,670.548,603,10
2009-04-01T00:00:00.000+10:00,670.539,603,10
2009-04-02T00:00:00.000+10:00,670.539,603,10
2009-04-03T00:00:00.000+10:00,670.530,603,10
2009-04-04T00:00:00.000+10:00,670.526,603,10
2009-04-05T00:00:00.000+10:00,670.520,603,10
2009-04-06T00:00:00.000+10:00,670.519,603,10
2009-04-07T00:00:00.000+10:00,670.506,603,10
2009-04-08T00:00:00.000+10:00,670.495,603,10
2009-04-09T00:00:00.000+10:00,670.501,603,10
2009-04-10T00:00:00.000+10:00,670.515,603,10
2009-04-11T00:00:00.000+10:00,670.514,603,10
2009-04-12T00:00:00.000+10:00,670.520,603,10
2009-04-13T00:00:00.000+10:00,670.520,603,10
2009-04-14T00:00:00.000+10:00,670.520,603,10
2009-04-15T00:00:00.000+10:00,670.520,603,10
2009-04-16T00:00:00.000+10:00,670.515,603,10
2009-04-17T00:00:00.000+10:00,670.520,603,10
2009-04-18T00:00:00.000+10:00,670.520,603,10
2009-04-19T00:00:00.000+10:00,670.511,603,10
2009-04-20T00:00:00.000+10:00,670.510,603,10
2009-04-21T00:00:00.000+10:00,670.501,603,10
2009-04-22T00:00:00.000+10:00,670.496,603,10
2009-04-23T00:00:00.000+10:00,670.484,603,10
2009-04-24T00:00:00.000+10:00,670.473,603,10
2009-04-25T00:00:00.000+10:00,670.453,603,10
2009-04-26T00:00:00.000+10:00,670.434,603,10
2009-04-27T00:00:00.000+10:00,670.420,603,10
2009-04-28T00:00:00.000+10:00,670.410,603,10
2009-04-29T00:00:00.000+10:00,670.406,603,10
2009-04-30T00:00:00.000+10:00,670.388,603,10
2009-05-01T00:00:00.000+10:00,670.366,603,10
2009-05-02T00:00:00.000+10:00,670.339,603,10
2009-05-03T00:00:00.000+10:00,670.310,603,10
2009-05-04T00:00:00.000+10:00,670.286,603,10
2009-05-05T00:00:00.000+10:00,670.259,603,10
2009-05-06T00:00:00.000+10:00,670.234,603,10
2009-05-07T00:00:00.000+10:00,670.214,603,10
2009-05-08T00:00:00.000+10:00,670.196,603,10
2009-05-09T00:00:00.000+10:00,670.189,603,10
2009-05-10T00:00:00.000+10:00,670.173,603,10
2009-05-11T00:00:00.000+10:00,670.156,603,10
2009-05-12T00:00:00.000+10:00,670.144,603,10
2009-05-13T00:00:00.000+10:00,670.130,603,10
2009-05-14T00:00:00.000+10:00,670.114,603,10
2009-05-15T00:00:00.000+10:00,670.100,603,10
2009-05-16T00:00:00.000+10:00,670.086,603,10
2009-05-17T00:00:00.000+10:00,670.073,603,10
2009-05-18T00:00:00.000+10:00,670.054,603,10
2009-05-19T00:00:00.000+10:00,670.035,603,10
2009-05-20T00:00:00.000+10:00,670.016,603,10
2009-05-21T00:00:00.000+10:00,669.995,603,10
2009-05-22T00:00:00.000+10:00,669.970,603,10
2009-05-23T00:00:00.000+10:00,669.946,603,10
2009-05-24T00:00:00.000+10:00,669.923,603,10
2009-05-25T00:00:00.000+10:00,669.896,603,10
2009-05-26T00:00:00.000+10:00,669.879,603,10
2009-05-27T00:00:00.000+10:00,669.863,603,10
2009-05-28T00:00:00.000+10:00,669.843,603,10
2009-05-29T00:00:00.000+10:00,669.826,603,10
2009-05-30T00:00:00.000+10:00,669.807,603,10
2009-05-31T00:00:00.000+10:00,669.794,603,10
2009-06-01T00:00:00.000+10:00,669.774,603,10
2009-06-02T00:00:00.000+10:00,669.756,603,10
2009-06-03T00:00:00.000+10:00,669.736,603,10
2009-06-04T00:00:00.000+10:00,669.714,603,10
2009-06-05T00:00:00.000+10:00,669.698,603,10
2009-06-06T00:00:00.000+10:00,669.678,603,10
2009-06-07T00:00:00.000+10:00,669.658,603,10
2009-06-08T00:00:00.000+10:00,669.638,603,10
2009-06-09T00:00:00.000+10:00,669.618,603,10
2009-06-10T00:00:00.000+10:00,669.600,603,10
2009-06-11T00:00:00.000+10:00,669.580,603,10
2009-06-12T00:00:00.000+10:00,669.563,603,10
2009-06-13T00:00:00.000+10:00,669.543,603,10
2009-06-14T00:00:00.000+10:00,669.523,603,10
2009-06-15T00:00:00.000+10:00,669.506,603,10
2009-06-16T00:00:00.000+10:00,669.488,603,10
2009-06-17T00:00:00.000+10:00,669.468,603,10
2009-06-18T00:00:00.000+10:00,669.453,603,10
2009-06-19T00:00:00.000+10:00,669.433,603,10
2009-06-20T00:00:00.000+10:00,669.410,603,10
2009-06-21T00:00:00.000+10:00,669.388,603,10
2009-06-22T00:00:00.000+10:00,669.368,603,10
2009-06-23T00:00:00.000+10:00,669.344,603,10
2009-06-24T00:00:00.000+10:00,669.323,603,10
2009-06-25T00:00:00.000+10:00,669.300,603,10
2009-06-26T00:00:00.000+10:00,669.276,603,10
2009-06-27T00:00:00.000+10:00,669.253,603,10
2009-06-28T00:00:00.000+10:00,669.228,603,10
2009-06-29T00:00:00.000+10:00,669.204,603,10
2009-06-30T00:00:00.000+10:00,669.183,603,10
2009-07-01T00:00:00.000+10:00,669.158,603,10
2009-07-02T00:00:00.000+10:00,669.134,603,10
2009-07-03T00:00:00.000+10:00,669.110,603,10
2009-07-04T00:00:00.000+10:00,669.086,603,10
2009-07-05T00:00:00.000+10:00,669.056,603,10
2009-07-06T00:00:00.000+10:00,669.033,603,10
2009-07-07T00:00:00.000+10:00,669.006,603,10
2009-07-08T00:00:00.000+10:00,668.983,603,10
2009-07-09T00:00:00.000+10:00,668.956,603,10
2009-07-10T00:00:00.000+10:00,668.930,603,10
2009-07-11T00:00:00.000+10:00,668.904,603,10
2009-07-12T00:00:00.000+10:00,668.885,603,10
2009-07-13T00:00:00.000+10:00,668.860,603,10
2009-07-14T00:00:00.000+10:00,668.834,603,10
2009-07-15T00:00:00.000+10:00,668.810,603,10
2009-07-16T00:00:00.000+10:00,668.781,603,10
2009-07-17T00:00:00.000+10:00,668.754,603,10
2009-07-18T00:00:00.000+10:00,668.726,603,10
2009-07-19T00:00:00.000+10:00,668.696,603,10
2009-07-20T00:00:00.000+10:00,668.666,603,10
2009-07-21T00:00:00.000+10:00,668.640,603,10
2009-07-22T00:00:00.000+10:00,668.616,603,10
2009-07-23T00:00:00.000+10:00,668.593,603,10
2009-07-24T00:00:00.000+10:00,668.573,603,10
2009-07-25T00:00:00.000+10:00,668.552,603,10
2009-07-26T00:00:00.000+10:00,668.526,603,10
2009-07-27T00:00:00.000+10:00,668.503,603,10
2009-07-28T00:00:00.000+10:00,668.480,603,10
2009-07-29T00:00:00.000+10:00,668.458,603,10
2009-07-30T00:00:00.000+10:00,668.438,603,10
2009-07-31T00:00:00.000+10:00,668.417,603,10
2009-08-01T00:00:00.000+10:00,668.396,603,10
2009-08-02T00:00:00.000+10:00,668.370,603,10
2009-08-03T00:00:00.000+10:00,668.349,603,10
2009-08-04T00:00:00.000+10:00,668.323,603,10
2009-08-05T00:00:00.000+10:00,668.303,603,10
2009-08-06T00:00:00.000+10:00,668.280,603,10
2009-08-07T00:00:00.000+10:00,668.256,603,10
2009-08-08T00:00:00.000+10:00,668.228,603,10
2009-08-09T00:00:00.000+10:00,668.204,603,10
2009-08-10T00:00:00.000+10:00,668.174,603,10
2009-08-11T00:00:00.000+10:00,668.146,603,10
2009-08-12T00:00:00.000+10:00,668.120,603,10
2009-08-13T00:00:00.000+10:00,668.091,603,10
2009-08-14T00:00:00.000+10:00,668.060,603,10
2009-08-15T00:00:00.000+10:00,668.026,603,10
2009-08-16T00:00:00.000+10:00,667.994,603,10
2009-08-17T00:00:00.000+10:00,667.960,603,10
2009-08-18T00:00:00.000+10:00,667.929,603,10
2009-08-19T00:00:00.000+10:00,667.891,603,10
2009-08-20T00:00:00.000+10:00,667.860,603,10
2009-08-21T00:00:00.000+10:00,667.824,603,10
2009-08-22T00:00:00.000+10:00,667.790,603,10
2009-08-23T00:00:00.000+10:00,667.758,603,10
2009-08-24T00:00:00.000+10:00,667.720,603,10
2009-08-25T00:00:00.000+10:00,667.689,603,10
2009-08-26T00:00:00.000+10:00,667.654,603,10
2009-08-27T00:00:00.000+10:00,667.620,603,10
2009-08-28T00:00:00.000+10:00,667.589,603,10
2009-08-29T00:00:00.000+10:00,667.551,603,10
2009-08-30T00:00:00.000+10:00,667.520,603,10
2009-08-31T00:00:00.000+10:00,667.481,603,10
2009-09-01T00:00:00.000+10:00,667.451,603,10
2009-09-02T00:00:00.000+10:00,667.428,603,10
2009-09-03T00:00:00.000+10:00,667.410,603,10
2009-09-04T00:00:00.000+10:00,667.394,603,10
2009-09-05T00:00:00.000+10:00,667.378,603,10
2009-09-06T00:00:00.000+10:00,667.360,603,10
2009-09-07T00:00:00.000+10:00,667.343,603,10
2009-09-08T00:00:00.000+10:00,667.326,603,10
2009-09-09T00:00:00.000+10:00,667.313,603,10
2009-09-10T00:00:00.000+10:00,667.296,603,10
2009-09-11T00:00:00.000+10:00,667.283,603,10
2009-09-12T00:00:00.000+10:00,667.264,603,10
2009-09-13T00:00:00.000+10:00,667.248,603,10
2009-09-14T00:00:00.000+10:00,667.228,603,10
2009-09-15T00:00:00.000+10:00,667.208,603,10
2009-09-16T00:00:00.000+10:00,667.193,603,10
2009-09-17T00:00:00.000+10:00,667.176,603,10
2009-09-18T00:00:00.000+10:00,667.154,603,10
2009-09-19T00:00:00.000+10:00,667.133,603,10
2009-09-20T00:00:00.000+10:00,667.113,603,10
2009-09-21T00:00:00.000+10:00,667.093,603,10
2009-09-22T00:00:00.000+10:00,667.073,603,10
2009-09-23T00:00:00.000+10:00,667.053,603,10
2009-09-24T00:00:00.000+10:00,667.030,603,10
2009-09-25T00:00:00.000+10:00,667.006,603,10
2009-09-26T00:00:00.000+10:00,666.983,603,10
2009-09-27T00:00:00.000+10:00,666.960,603,10
2009-09-28T00:00:00.000+10:00,666.936,603,10
2009-09-29T00:00:00.000+10:00,666.914,603,10
2009-09-30T00:00:00.000+10:00,666.890,603,10
2009-10-01T00:00:00.000+10:00,666.864,603,10
2009-10-02T00:00:00.000+10:00,666.840,603,10
2009-10-03T00:00:00.000+10:00,666.820,603,10
2009-10-04T00:00:00.000+10:00,666.794,603,10
2009-10-05T00:00:00.000+10:00,666.769,603,10
2009-10-06T00:00:00.000+10:00,666.740,603,10
2009-10-07T00:00:00.000+10:00,666.714,603,10
2009-10-08T00:00:00.000+10:00,666.684,603,10
2009-10-09T00:00:00.000+10:00,666.660,603,10
2009-10-10T00:00:00.000+10:00,666.631,603,10
2009-10-11T00:00:00.000+10:00,666.601,603,10
2009-10-12T00:00:00.000+10:00,666.574,603,10
2009-10-13T00:00:00.000+10:00,666.546,603,10
2009-10-14T00:00:00.000+10:00,666.518,603,10
2009-10-15T00:00:00.000+10:00,666.490,603,10
2009-10-16T00:00:00.000+10:00,666.460,603,10
2009-10-17T00:00:00.000+10:00,666.431,603,10
2009-10-18T00:00:00.000+10:00,666.401,603,10
2009-10-19T00:00:00.000+10:00,666.375,603,10
2009-10-20T00:00:00.000+10:00,666.348,603,10
2009-10-21T00:00:00.000+10:00,666.318,603,10
2009-10-22T00:00:00.000+10:00,666.286,603,10
2009-10-23T00:00:00.000+10:00,666.264,603,10
2009-10-24T00:00:00.000+10:00,666.235,603,10
2009-10-25T00:00:00.000+10:00,666.207,603,10
2009-10-26T00:00:00.000+10:00,666.177,603,10
2009-10-27T00:00:00.000+10:00,666.149,603,10
2009-10-28T00:00:00.000+10:00,666.122,603,10
2009-10-29T00:00:00.000+10:00,666.097,603,10
2009-10-30T00:00:00.000+10:00,666.071,603,10
2009-10-31T00:00:00.000+10:00,666.045,603,10
2009-11-01T00:00:00.000+10:00,666.015,603,10
2009-11-02T00:00:00.000+10:00,665.987,603,10
2009-11-03T00:00:00.000+10:00,665.958,603,10
2009-11-04T00:00:00.000+10:00,665.926,603,10
2009-11-05T00:00:00.000+10:00,665.902,603,10
2009-11-06T00:00:00.000+10:00,665.875,603,10
2009-11-07T00:00:00.000+10:00,665.848,603,10
2009-11-08T00:00:00.000+10:00,665.826,603,10
2009-11-09T00:00:00.000+10:00,665.803,603,10
2009-11-10T00:00:00.000+10:00,665.775,603,10
2009-11-11T00:00:00.000+10:00,665.756,603,10
2009-11-12T00:00:00.000+10:00,665.748,603,10
2009-11-13T00:00:00.000+10:00,665.730,603,10
2009-11-14T00:00:00.000+10:00,665.708,603,10
2009-11-15T00:00:00.000+10:00,665.685,603,10
2009-11-16T00:00:00.000+10:00,665.660,603,10
2009-11-17T00:00:00.000+10:00,665.640,603,10
2009-11-18T00:00:00.000+10:00,665.617,603,10
2009-11-19T00:00:00.000+10:00,665.593,603,10
2009-11-20T00:00:00.000+10:00,665.567,603,10
2009-11-21T00:00:00.000+10:00,665.539,603,10
2009-11-22T00:00:00.000+10:00,665.513,603,10
2009-11-23T00:00:00.000+10:00,665.483,603,10
2009-11-24T00:00:00.000+10:00,665.445,603,10
2009-11-25T00:00:00.000+10:00,665.406,603,10
2009-11-26T00:00:00.000+10:00,665.441,603,10
2009-11-27T00:00:00.000+10:00,665.431,603,10
2009-11-28T00:00:00.000+10:00,665.411,603,10
2009-11-29T00:00:00.000+10:00,665.391,603,10
2009-11-30T00:00:00.000+10:00,665.365,603,10
2009-12-01T00:00:00.000+10:00,665.338,603,10
2009-12-02T00:00:00.000+10:00,665.304,603,10
2009-12-03T00:00:00.000+10:00,665.273,603,10
2009-12-04T00:00:00.000+10:00,665.238,603,10
2009-12-05T00:00:00.000+10:00,665.203,603,10
2009-12-06T00:00:00.000+10:00,665.164,603,10
2009-12-07T00:00:00.000+10:00,665.125,603,10
2009-12-08T00:00:00.000+10:00,665.094,603,10
2009-12-09T00:00:00.000+10:00,665.055,603,10
2009-12-10T00:00:00.000+10:00,665.028,603,10
2009-12-11T00:00:00.000+10:00,664.995,603,10
2009-12-12T00:00:00.000+10:00,664.964,603,10
2009-12-13T00:00:00.000+10:00,664.931,603,10
2009-12-14T00:00:00.000+10:00,664.895,603,10
2009-12-15T00:00:00.000+10:00,664.860,603,10
2009-12-16T00:00:00.000+10:00,664.834,603,10
2009-12-17T00:00:00.000+10:00,664.794,603,10
2009-12-18T00:00:00.000+10:00,664.763,603,10
2009-12-19T00:00:00.000+10:00,664.725,603,10
2009-12-20T00:00:00.000+10:00,664.688,603,10
2009-12-21T00:00:00.000+10:00,664.655,603,10
2009-12-22T00:00:00.000+10:00,664.615,603,10
2009-12-23T00:00:00.000+10:00,664.578,603,10
2009-12-24T00:00:00.000+10:00,664.546,603,10
2009-12-25T00:00:00.000+10:00,664.516,603,10
2009-12-26T00:00:00.000+10:00,664.490,603,10
2009-12-27T00:00:00.000+10:00,664.474,603,10
2009-12-28T00:00:00.000+10:00,664.451,603,10
2009-12-29T00:00:00.000+10:00,664.436,603,10
2009-12-30T00:00:00.000+10:00,664.422,603,10
2009-12-31T00:00:00.000+10:00,664.412,603,10
2010-01-01T00:00:00.000+10:00,664.406,603,10
2010-01-02T00:00:00.000+10:00,664.406,603,10
2010-01-03T00:00:00.000+10:00,664.406,603,10
2010-01-04T00:00:00.000+10:00,664.402,603,10
2010-01-05T00:00:00.000+10:00,664.390,603,10
2010-01-06T00:00:00.000+10:00,664.374,603,10
2010-01-07T00:00:00.000+10:00,664.356,603,10
2010-01-08T00:00:00.000+10:00,664.337,603,10
2010-01-09T00:00:00.000+10:00,664.321,603,10
2010-01-10T00:00:00.000+10:00,664.310,603,10
2010-01-11T00:00:00.000+10:00,664.316,603,10
2010-01-12T00:00:00.000+10:00,664.307,603,10
2010-01-13T00:00:00.000+10:00,664.295,603,10
2010-01-14T00:00:00.000+10:00,664.280,603,10
2010-01-15T00:00:00.000+10:00,664.260,603,10
2010-01-16T00:00:00.000+10:00,664.240,603,10
2010-01-17T00:00:00.000+10:00,664.229,603,10
2010-01-18T00:00:00.000+10:00,664.237,603,10
2010-01-19T00:00:00.000+10:00,664.228,603,10
2010-01-20T00:00:00.000+10:00,664.227,603,10
2010-01-21T00:00:00.000+10:00,664.228,603,10
2010-01-22T00:00:00.000+10:00,664.263,603,10
2010-01-23T00:00:00.000+10:00,664.383,603,10
2010-01-24T00:00:00.000+10:00,664.515,603,10
2010-01-25T00:00:00.000+10:00,664.675,603,10
2010-01-26T00:00:00.000+10:00,664.842,603,10
2010-01-27T00:00:00.000+10:00,664.989,603,10
2010-01-28T00:00:00.000+10:00,665.134,603,10
2010-01-29T00:00:00.000+10:00,665.407,603,10
2010-01-30T00:00:00.000+10:00,665.637,603,10
2010-01-31T00:00:00.000+10:00,665.803,603,10
2010-02-01T00:00:00.000+10:00,665.911,603,10
2010-02-02T00:00:00.000+10:00,665.976,603,10
2010-02-03T00:00:00.000+10:00,666.029,603,10
2010-02-04T00:00:00.000+10:00,666.068,603,10
2010-02-05T00:00:00.000+10:00,666.098,603,10
2010-02-06T00:00:00.000+10:00,666.137,603,10
2010-02-07T00:00:00.000+10:00,666.170,603,10
2010-02-08T00:00:00.000+10:00,666.199,603,10
2010-02-09T00:00:00.000+10:00,666.230,603,10
2010-02-10T00:00:00.000+10:00,666.271,603,10
2010-02-11T00:00:00.000+10:00,666.322,603,10
2010-02-12T00:00:00.000+10:00,666.388,603,10
2010-02-13T00:00:00.000+10:00,666.453,603,10
2010-02-14T00:00:00.000+10:00,666.504,603,10
2010-02-15T00:00:00.000+10:00,666.559,603,10
2010-02-16T00:00:00.000+10:00,666.616,603,10
2010-02-17T00:00:00.000+10:00,666.706,603,10
2010-02-18T00:00:00.000+10:00,666.781,603,10
2010-02-19T00:00:00.000+10:00,666.884,603,10
2010-02-20T00:00:00.000+10:00,666.962,603,10
2010-02-21T00:00:00.000+10:00,667.021,603,10
2010-02-22T00:00:00.000+10:00,667.074,603,10
2010-02-23T00:00:00.000+10:00,667.142,603,10
2010-02-24T00:00:00.000+10:00,667.213,603,10
2010-02-25T00:00:00.000+10:00,667.270,603,10
2010-02-26T00:00:00.000+10:00,667.326,603,10
2010-02-27T00:00:00.000+10:00,667.375,603,10
2010-02-28T00:00:00.000+10:00,667.432,603,10
2010-03-01T00:00:00.000+10:00,667.480,603,10
2010-03-02T00:00:00.000+10:00,667.519,603,10
2010-03-03T00:00:00.000+10:00,667.550,603,10
2010-03-04T00:00:00.000+10:00,667.586,603,10
2010-03-05T00:00:00.000+10:00,667.608,603,10
2010-03-06T00:00:00.000+10:00,667.628,603,10
2010-03-07T00:00:00.000+10:00,667.644,603,10
2010-03-08T00:00:00.000+10:00,667.656,603,10
2010-03-09T00:00:00.000+10:00,667.669,603,10
2010-03-10T00:00:00.000+10:00,667.688,603,10
2010-03-11T00:00:00.000+10:00,667.708,603,10
2010-03-12T00:00:00.000+10:00,667.711,603,10
2010-03-13T00:00:00.000+10:00,667.726,603,10
2010-03-14T00:00:00.000+10:00,667.747,603,10
2010-03-15T00:00:00.000+10:00,667.771,603,10
2010-03-16T00:00:00.000+10:00,667.798,603,10
2010-03-17T00:00:00.000+10:00,667.821,603,10
2010-03-18T00:00:00.000+10:00,667.840,603,10
2010-03-19T00:00:00.000+10:00,667.856,603,10
2010-03-20T00:00:00.000+10:00,667.853,603,10
2010-03-21T00:00:00.000+10:00,667.850,603,10
2010-03-22T00:00:00.000+10:00,667.854,603,10
2010-03-23T00:00:00.000+10:00,667.860,603,10
2010-03-24T00:00:00.000+10:00,667.860,603,10
2010-03-25T00:00:00.000+10:00,667.860,603,10
2010-03-26T00:00:00.000+10:00,667.886,603,10
2010-03-27T00:00:00.000+10:00,667.928,603,10
2010-03-28T00:00:00.000+10:00,667.987,603,10
2010-03-29T00:00:00.000+10:00,668.042,603,10
2010-03-30T00:00:00.000+10:00,668.103,603,10
2010-03-31T00:00:00.000+10:00,668.150,603,10
2010-04-01T00:00:00.000+10:00,668.199,603,10
2010-04-02T00:00:00.000+10:00,668.239,603,10
2010-04-03T00:00:00.000+10:00,668.275,603,10
2010-04-04T00:00:00.000+10:00,668.316,603,10
2010-04-05T00:00:00.000+10:00,668.360,603,10
2010-04-06T00:00:00.000+10:00,668.407,603,10
2010-04-07T00:00:00.000+10:00,668.449,603,10
2010-04-08T00:00:00.000+10:00,668.480,603,10
2010-04-09T00:00:00.000+10:00,668.510,603,10
2010-04-10T00:00:00.000+10:00,668.536,603,10
2010-04-11T00:00:00.000+10:00,668.558,603,10
2010-04-12T00:00:00.000+10:00,668.578,603,10
2010-04-13T00:00:00.000+10:00,668.594,603,10
2010-04-14T00:00:00.000+10:00,668.613,603,10
2010-04-15T00:00:00.000+10:00,668.630,603,10
2010-04-16T00:00:00.000+10:00,668.640,603,10
2010-04-17T00:00:00.000+10:00,668.649,603,10
2010-04-18T00:00:00.000+10:00,668.663,603,10
2010-04-19T00:00:00.000+10:00,668.685,603,10
2010-04-20T00:00:00.000+10:00,668.699,603,10
2010-04-21T00:00:00.000+10:00,668.709,603,10
2010-04-22T00:00:00.000+10:00,668.716,603,10
2010-04-23T00:00:00.000+10:00,668.726,603,10
2010-04-24T00:00:00.000+10:00,668.738,603,10
2010-04-25T00:00:00.000+10:00,668.751,603,10
2010-04-26T00:00:00.000+10:00,668.761,603,10
2010-04-27T00:00:00.000+10:00,668.770,603,10
2010-04-28T00:00:00.000+10:00,668.779,603,10
2010-04-29T00:00:00.000+10:00,668.786,603,10
2010-04-30T00:00:00.000+10:00,668.791,603,10
2010-05-01T00:00:00.000+10:00,668.806,603,10
2010-05-02T00:00:00.000+10:00,668.814,603,10
2010-05-03T00:00:00.000+10:00,668.828,603,10
2010-05-04T00:00:00.000+10:00,668.853,603,10
2010-05-05T00:00:00.000+10:00,668.876,603,10
2010-05-06T00:00:00.000+10:00,668.896,603,10
2010-05-07T00:00:00.000+10:00,668.913,603,10
2010-05-08T00:00:00.000+10:00,668.926,603,10
2010-05-09T00:00:00.000+10:00,668.930,603,10
2010-05-10T00:00:00.000+10:00,668.936,603,10
2010-05-11T00:00:00.000+10:00,668.940,603,10
2010-05-12T00:00:00.000+10:00,668.940,603,10
2010-05-13T00:00:00.000+10:00,668.941,603,10
2010-05-14T00:00:00.000+10:00,668.950,603,10
2010-05-15T00:00:00.000+10:00,668.950,603,10
2010-05-16T00:00:00.000+10:00,668.950,603,10
2010-05-17T00:00:00.000+10:00,668.950,603,10
2010-05-18T00:00:00.000+10:00,668.950,603,10
2010-05-19T00:00:00.000+10:00,668.950,603,10
2010-05-20T00:00:00.000+10:00,668.949,603,10
2010-05-21T00:00:00.000+10:00,668.940,603,10
2010-05-22T00:00:00.000+10:00,668.940,603,10
2010-05-23T00:00:00.000+10:00,668.940,603,10
2010-05-24T00:00:00.000+10:00,668.940,603,10
2010-05-25T00:00:00.000+10:00,668.940,603,10
2010-05-26T00:00:00.000+10:00,668.934,603,10
2010-05-27T00:00:00.000+10:00,668.930,603,10
2010-05-28T00:00:00.000+10:00,668.930,603,10
2010-05-29T00:00:00.000+10:00,668.924,603,10
2010-05-30T00:00:00.000+10:00,668.920,603,10
2010-05-31T00:00:00.000+10:00,668.916,603,10
2010-06-01T00:00:00.000+10:00,668.910,603,10
2010-06-02T00:00:00.000+10:00,668.904,603,10
2010-06-03T00:00:00.000+10:00,668.894,603,10
2010-06-04T00:00:00.000+10:00,668.880,603,10
2010-06-05T00:00:00.000+10:00,668.866,603,10
2010-06-06T00:00:00.000+10:00,668.853,603,10
2010-06-07T00:00:00.000+10:00,668.836,603,10
2010-06-08T00:00:00.000+10:00,668.818,603,10
2010-06-09T00:00:00.000+10:00,668.798,603,10
2010-06-10T00:00:00.000+10:00,668.778,603,10
2010-06-11T00:00:00.000+10:00,668.758,603,10
2010-06-12T00:00:00.000+10:00,668.740,603,10
2010-06-13T00:00:00.000+10:00,668.720,603,10
2010-06-14T00:00:00.000+10:00,668.698,603,10
2010-06-15T00:00:00.000+10:00,668.676,603,10
2010-06-16T00:00:00.000+10:00,668.656,603,10
2010-06-17T00:00:00.000+10:00,668.643,603,10
2010-06-18T00:00:00.000+10:00,668.620,603,10
2010-06-19T00:00:00.000+10:00,668.598,603,10
2010-06-20T00:00:00.000+10:00,668.576,603,10
2010-06-21T00:00:00.000+10:00,668.550,603,10
2010-06-22T00:00:00.000+10:00,668.528,603,10
2010-06-23T00:00:00.000+10:00,668.510,603,10
2010-06-24T00:00:00.000+10:00,668.493,603,10
2010-06-25T00:00:00.000+10:00,668.473,603,10
2010-06-26T00:00:00.000+10:00,668.456,603,10
2010-06-27T00:00:00.000+10:00,668.440,603,10
2010-06-28T00:00:00.000+10:00,668.423,603,10
2010-06-29T00:00:00.000+10:00,668.403,603,10
2010-06-30T00:00:00.000+10:00,668.384,603,10
2010-07-01T00:00:00.000+10:00,668.370,603,10
2010-07-02T00:00:00.000+10:00,668.360,603,10
2010-07-03T00:00:00.000+10:00,668.354,603,10
2010-07-04T00:00:00.000+10:00,668.346,603,10
2010-07-05T00:00:00.000+10:00,668.340,603,10
2010-07-06T00:00:00.000+10:00,668.340,603,10
2010-07-07T00:00:00.000+10:00,668.340,603,10
2010-07-08T00:00:00.000+10:00,668.331,603,10
2010-07-09T00:00:00.000+10:00,668.330,603,10
2010-07-10T00:00:00.000+10:00,668.326,603,10
2010-07-11T00:00:00.000+10:00,668.320,603,10
2010-07-12T00:00:00.000+10:00,668.319,603,10
2010-07-13T00:00:00.000+10:00,668.310,603,10
2010-07-14T00:00:00.000+10:00,668.310,603,10
2010-07-15T00:00:00.000+10:00,668.310,603,10
2010-07-16T00:00:00.000+10:00,668.304,603,10
2010-07-17T00:00:00.000+10:00,668.299,603,10
2010-07-18T00:00:00.000+10:00,668.291,603,10
2010-07-19T00:00:00.000+10:00,668.300,603,10
2010-07-20T00:00:00.000+10:00,668.291,603,10
2010-07-21T00:00:00.000+10:00,668.290,603,10
2010-07-22T00:00:00.000+10:00,668.286,603,10
2010-07-23T00:00:00.000+10:00,668.280,603,10
2010-07-24T00:00:00.000+10:00,668.276,603,10
2010-07-25T00:00:00.000+10:00,668.271,603,10
2010-07-26T00:00:00.000+10:00,668.280,603,10
2010-07-27T00:00:00.000+10:00,668.280,603,10
2010-07-28T00:00:00.000+10:00,668.284,603,10
2010-07-29T00:00:00.000+10:00,668.290,603,10
2010-07-30T00:00:00.000+10:00,668.290,603,10
2010-07-31T00:00:00.000+10:00,668.290,603,10
2010-08-01T00:00:00.000+10:00,668.289,603,10
2010-08-02T00:00:00.000+10:00,668.280,603,10
2010-08-03T00:00:00.000+10:00,668.276,603,10
2010-08-04T00:00:00.000+10:00,668.269,603,10
2010-08-05T00:00:00.000+10:00,668.260,603,10
2010-08-06T00:00:00.000+10:00,668.251,603,10
2010-08-07T00:00:00.000+10:00,668.246,603,10
2010-08-08T00:00:00.000+10:00,668.236,603,10
2010-08-09T00:00:00.000+10:00,668.224,603,10
