#Station Long Name,Moogerah
#Station Number,143111A
#Station Location Latitude,-28.0435625
#Station Location Longitude,152.540456
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - Queensland Bulk Water Supply Authority (Seqwater)
#Rows,7515
#Timestamp,Value,Interpolation Type,Quality Code
2010-08-24T00:00:00.000+10:00,150.575,603,10
2010-08-25T00:00:00.000+10:00,150.573,603,10
2010-08-26T00:00:00.000+10:00,150.568,603,10
2010-08-27T00:00:00.000+10:00,150.557,603,10
2010-08-28T00:00:00.000+10:00,150.554,603,10
2010-08-29T00:00:00.000+10:00,150.554,603,10
2010-08-30T00:00:00.000+10:00,150.551,603,10
2010-08-31T00:00:00.000+10:00,150.544,603,10
2010-09-01T00:00:00.000+10:00,150.543,603,10
2010-09-02T00:00:00.000+10:00,150.539,603,10
2010-09-03T00:00:00.000+10:00,150.532,603,10
2010-09-04T00:00:00.000+10:00,150.534,603,10
2010-09-05T00:00:00.000+10:00,150.545,603,10
2010-09-06T00:00:00.000+10:00,150.560,603,10
2010-09-07T00:00:00.000+10:00,150.555,603,10
2010-09-08T00:00:00.000+10:00,150.551,603,10
2010-09-09T00:00:00.000+10:00,150.550,603,10
2010-09-10T00:00:00.000+10:00,150.550,603,10
2010-09-11T00:00:00.000+10:00,150.550,603,10
2010-09-12T00:00:00.000+10:00,150.549,603,10
2010-09-13T00:00:00.000+10:00,150.540,603,10
2010-09-14T00:00:00.000+10:00,150.539,603,10
2010-09-15T00:00:00.000+10:00,150.539,603,10
2010-09-16T00:00:00.000+10:00,150.534,603,10
2010-09-17T00:00:00.000+10:00,150.527,603,10
2010-09-18T00:00:00.000+10:00,150.518,603,10
2010-09-19T00:00:00.000+10:00,150.519,603,10
2010-09-20T00:00:00.000+10:00,150.527,603,10
2010-09-21T00:00:00.000+10:00,150.535,603,10
2010-09-22T00:00:00.000+10:00,150.536,603,10
2010-09-23T00:00:00.000+10:00,150.536,603,10
2010-09-24T00:00:00.000+10:00,150.540,603,10
2010-09-25T00:00:00.000+10:00,150.552,603,10
2010-09-26T00:00:00.000+10:00,150.553,603,10
2010-09-27T00:00:00.000+10:00,150.555,603,10
2010-09-28T00:00:00.000+10:00,150.580,603,10
2010-09-29T00:00:00.000+10:00,150.628,603,10
2010-09-30T00:00:00.000+10:00,150.630,603,10
2010-10-01T00:00:00.000+10:00,150.624,603,10
2010-10-02T00:00:00.000+10:00,150.623,603,10
2010-10-03T00:00:00.000+10:00,150.629,603,10
2010-10-04T00:00:00.000+10:00,150.630,603,10
2010-10-05T00:00:00.000+10:00,150.626,603,10
2010-10-06T00:00:00.000+10:00,150.622,603,10
2010-10-07T00:00:00.000+10:00,150.622,603,10
2010-10-08T00:00:00.000+10:00,150.625,603,10
2010-10-09T00:00:00.000+10:00,150.635,603,10
2010-10-10T00:00:00.000+10:00,150.635,603,10
2010-10-11T00:00:00.000+10:00,150.694,603,10
2010-10-12T00:00:00.000+10:00,150.786,603,10
2010-10-13T00:00:00.000+10:00,150.806,603,90
2010-10-14T00:00:00.000+10:00,150.814,603,90
2010-10-15T00:00:00.000+10:00,150.834,603,90
2010-10-16T00:00:00.000+10:00,151.105,603,90
2010-10-17T00:00:00.000+10:00,151.169,603,90
2010-10-18T00:00:00.000+10:00,151.191,603,90
2010-10-19T00:00:00.000+10:00,151.208,603,90
2010-10-20T00:00:00.000+10:00,151.221,603,90
2010-10-21T00:00:00.000+10:00,151.235,603,90
2010-10-22T00:00:00.000+10:00,151.238,603,90
2010-10-23T00:00:00.000+10:00,151.247,603,90
2010-10-24T00:00:00.000+10:00,151.266,603,90
2010-10-25T00:00:00.000+10:00,151.355,603,90
2010-10-26T00:00:00.000+10:00,151.387,603,90
2010-10-27T00:00:00.000+10:00,151.401,603,90
2010-10-28T00:00:00.000+10:00,151.412,603,90
2010-10-29T00:00:00.000+10:00,151.423,603,90
2010-10-30T00:00:00.000+10:00,151.430,603,90
2010-10-31T00:00:00.000+10:00,151.433,603,90
2010-11-01T00:00:00.000+10:00,151.434,603,90
2010-11-02T00:00:00.000+10:00,151.434,603,90
2010-11-03T00:00:00.000+10:00,151.435,603,90
2010-11-04T00:00:00.000+10:00,151.446,603,90
2010-11-05T00:00:00.000+10:00,151.479,603,90
2010-11-06T00:00:00.000+10:00,151.526,603,90
2010-11-07T00:00:00.000+10:00,151.528,603,90
2010-11-08T00:00:00.000+10:00,151.530,603,90
2010-11-09T00:00:00.000+10:00,151.540,603,90
2010-11-10T00:00:00.000+10:00,151.547,603,90
2010-11-11T00:00:00.000+10:00,151.566,603,90
2010-11-12T00:00:00.000+10:00,151.688,603,90
2010-11-13T00:00:00.000+10:00,151.706,603,90
2010-11-14T00:00:00.000+10:00,151.714,603,90
2010-11-15T00:00:00.000+10:00,151.719,603,90
2010-11-16T00:00:00.000+10:00,151.725,603,90
2010-11-17T00:00:00.000+10:00,151.735,603,90
2010-11-18T00:00:00.000+10:00,152.225,603,90
2010-11-19T00:00:00.000+10:00,152.629,603,90
2010-11-20T00:00:00.000+10:00,152.724,603,90
2010-11-21T00:00:00.000+10:00,152.762,603,90
2010-11-22T00:00:00.000+10:00,152.792,603,90
2010-11-23T00:00:00.000+10:00,152.810,603,90
2010-11-24T00:00:00.000+10:00,152.827,603,90
2010-11-25T00:00:00.000+10:00,152.840,603,90
2010-11-26T00:00:00.000+10:00,152.851,603,90
2010-11-27T00:00:00.000+10:00,152.854,603,90
2010-11-28T00:00:00.000+10:00,152.861,603,90
2010-11-29T00:00:00.000+10:00,152.864,603,90
2010-11-30T00:00:00.000+10:00,152.877,603,90
2010-12-01T00:00:00.000+10:00,152.922,603,90
2010-12-02T00:00:00.000+10:00,153.137,603,90
2010-12-03T00:00:00.000+10:00,153.291,603,90
2010-12-04T00:00:00.000+10:00,153.510,603,90
2010-12-05T00:00:00.000+10:00,154.326,603,90
2010-12-06T00:00:00.000+10:00,154.837,603,90
2010-12-07T00:00:00.000+10:00,155.312,603,90
2010-12-08T00:00:00.000+10:00,155.337,603,90
2010-12-09T00:00:00.000+10:00,155.305,603,90
2010-12-10T00:00:00.000+10:00,155.261,603,90
2010-12-11T00:00:00.000+10:00,155.236,603,90
2010-12-12T00:00:00.000+10:00,155.246,603,90
2010-12-13T00:00:00.000+10:00,155.247,603,90
2010-12-14T00:00:00.000+10:00,155.536,603,90
2010-12-15T00:00:00.000+10:00,155.440,603,90
2010-12-16T00:00:00.000+10:00,155.405,603,90
2010-12-17T00:00:00.000+10:00,155.430,603,90
2010-12-18T00:00:00.000+10:00,155.374,603,90
2010-12-19T00:00:00.000+10:00,155.404,603,90
2010-12-20T00:00:00.000+10:00,155.533,603,90
2010-12-21T00:00:00.000+10:00,155.429,603,90
2010-12-22T00:00:00.000+10:00,155.344,603,90
2010-12-23T00:00:00.000+10:00,155.423,603,90
2010-12-24T00:00:00.000+10:00,155.488,603,90
2010-12-25T00:00:00.000+10:00,155.449,603,90
2010-12-26T00:00:00.000+10:00,155.550,603,90
2010-12-27T00:00:00.000+10:00,156.542,603,90
2010-12-28T00:00:00.000+10:00,156.628,603,90
2010-12-29T00:00:00.000+10:00,156.055,603,90
2010-12-30T00:00:00.000+10:00,155.730,603,90
2010-12-31T00:00:00.000+10:00,155.533,603,90
2011-01-01T00:00:00.000+10:00,155.406,603,90
2011-01-02T00:00:00.000+10:00,155.332,603,90
2011-01-03T00:00:00.000+10:00,155.272,603,90
2011-01-04T00:00:00.000+10:00,155.225,603,90
2011-01-05T00:00:00.000+10:00,155.199,603,90
2011-01-06T00:00:00.000+10:00,155.467,603,90
2011-01-07T00:00:00.000+10:00,155.828,603,90
2011-01-08T00:00:00.000+10:00,155.784,603,90
2011-01-09T00:00:00.000+10:00,155.609,603,90
2011-01-10T00:00:00.000+10:00,155.813,603,90
2011-01-11T00:00:00.000+10:00,156.947,603,90
2011-01-12T00:00:00.000+10:00,157.010,603,90
2011-01-13T00:00:00.000+10:00,156.266,603,90
2011-01-14T00:00:00.000+10:00,155.860,603,90
2011-01-15T00:00:00.000+10:00,155.621,603,90
2011-01-16T00:00:00.000+10:00,155.471,603,90
2011-01-17T00:00:00.000+10:00,155.371,603,90
2011-01-18T00:00:00.000+10:00,155.302,603,90
2011-01-19T00:00:00.000+10:00,155.277,603,90
2011-01-20T00:00:00.000+10:00,155.331,603,90
2011-01-21T00:00:00.000+10:00,155.357,603,90
2011-01-22T00:00:00.000+10:00,155.291,603,90
2011-01-23T00:00:00.000+10:00,155.236,603,90
2011-01-24T00:00:00.000+10:00,155.196,603,90
2011-01-25T00:00:00.000+10:00,155.159,603,90
2011-01-26T00:00:00.000+10:00,155.136,603,90
2011-01-27T00:00:00.000+10:00,155.116,603,90
2011-01-28T00:00:00.000+10:00,155.098,603,90
2011-01-29T00:00:00.000+10:00,155.081,603,90
2011-01-30T00:00:00.000+10:00,155.069,603,90
2011-01-31T00:00:00.000+10:00,155.059,603,90
2011-02-01T00:00:00.000+10:00,155.052,603,90
2011-02-02T00:00:00.000+10:00,155.045,603,90
2011-02-03T00:00:00.000+10:00,155.039,603,90
2011-02-04T00:00:00.000+10:00,155.032,603,90
2011-02-05T00:00:00.000+10:00,155.029,603,90
2011-02-06T00:00:00.000+10:00,155.018,603,90
2011-02-07T00:00:00.000+10:00,155.016,603,90
2011-02-08T00:00:00.000+10:00,155.021,603,90
2011-02-09T00:00:00.000+10:00,155.019,603,90
2011-02-10T00:00:00.000+10:00,155.014,603,90
2011-02-11T00:00:00.000+10:00,155.008,603,90
2011-02-12T00:00:00.000+10:00,155.001,603,90
2011-02-13T00:00:00.000+10:00,154.997,603,90
2011-02-14T00:00:00.000+10:00,154.993,603,90
2011-02-15T00:00:00.000+10:00,154.988,603,90
2011-02-16T00:00:00.000+10:00,154.991,603,90
2011-02-17T00:00:00.000+10:00,154.987,603,90
2011-02-18T00:00:00.000+10:00,154.983,603,90
2011-02-19T00:00:00.000+10:00,154.983,603,90
2011-02-20T00:00:00.000+10:00,154.977,603,90
2011-02-21T00:00:00.000+10:00,154.990,603,90
2011-02-22T00:00:00.000+10:00,155.006,603,90
2011-02-23T00:00:00.000+10:00,154.998,603,90
2011-02-24T00:00:00.000+10:00,154.985,603,90
2011-02-25T00:00:00.000+10:00,154.982,603,90
2011-02-26T00:00:00.000+10:00,154.975,603,90
2011-02-27T00:00:00.000+10:00,154.971,603,90
2011-02-28T00:00:00.000+10:00,154.971,603,90
2011-03-01T00:00:00.000+10:00,154.965,603,90
2011-03-02T00:00:00.000+10:00,154.987,603,90
2011-03-03T00:00:00.000+10:00,155.015,603,90
2011-03-04T00:00:00.000+10:00,155.050,603,90
2011-03-05T00:00:00.000+10:00,155.044,603,90
2011-03-06T00:00:00.000+10:00,155.029,603,90
2011-03-07T00:00:00.000+10:00,155.014,603,90
2011-03-08T00:00:00.000+10:00,155.006,603,10
2011-03-09T00:00:00.000+10:00,155.000,603,10
2011-03-10T00:00:00.000+10:00,154.994,603,10
2011-03-11T00:00:00.000+10:00,154.990,603,10
2011-03-12T00:00:00.000+10:00,154.985,603,10
2011-03-13T00:00:00.000+10:00,154.984,603,10
2011-03-14T00:00:00.000+10:00,154.980,603,10
2011-03-15T00:00:00.000+10:00,154.977,603,10
2011-03-16T00:00:00.000+10:00,154.974,603,10
2011-03-17T00:00:00.000+10:00,154.972,603,10
2011-03-18T00:00:00.000+10:00,154.980,603,10
2011-03-19T00:00:00.000+10:00,155.003,603,10
2011-03-20T00:00:00.000+10:00,155.075,603,10
2011-03-21T00:00:00.000+10:00,155.090,603,10
2011-03-22T00:00:00.000+10:00,155.078,603,10
2011-03-23T00:00:00.000+10:00,155.064,603,10
2011-03-24T00:00:00.000+10:00,155.052,603,10
2011-03-25T00:00:00.000+10:00,155.035,603,10
2011-03-26T00:00:00.000+10:00,155.023,603,10
2011-03-27T00:00:00.000+10:00,155.014,603,10
2011-03-28T00:00:00.000+10:00,155.004,603,10
2011-03-29T00:00:00.000+10:00,155.000,603,10
2011-03-30T00:00:00.000+10:00,154.995,603,10
2011-03-31T00:00:00.000+10:00,154.994,603,10
2011-04-01T00:00:00.000+10:00,154.990,603,10
2011-04-02T00:00:00.000+10:00,154.995,603,10
2011-04-03T00:00:00.000+10:00,155.000,603,10
2011-04-04T00:00:00.000+10:00,154.994,603,10
2011-04-05T00:00:00.000+10:00,154.990,603,10
2011-04-06T00:00:00.000+10:00,154.984,603,10
2011-04-07T00:00:00.000+10:00,154.980,603,10
2011-04-08T00:00:00.000+10:00,154.980,603,10
2011-04-09T00:00:00.000+10:00,154.975,603,10
2011-04-10T00:00:00.000+10:00,154.973,603,10
2011-04-11T00:00:00.000+10:00,154.974,603,10
2011-04-12T00:00:00.000+10:00,154.980,603,10
2011-04-13T00:00:00.000+10:00,154.980,603,10
2011-04-14T00:00:00.000+10:00,154.980,603,10
2011-04-15T00:00:00.000+10:00,154.976,603,10
2011-04-16T00:00:00.000+10:00,154.979,603,10
2011-04-17T00:00:00.000+10:00,154.974,603,10
2011-04-18T00:00:00.000+10:00,154.970,603,10
2011-04-19T00:00:00.000+10:00,154.970,603,10
2011-04-20T00:00:00.000+10:00,154.970,603,10
2011-04-21T00:00:00.000+10:00,154.971,603,10
2011-04-22T00:00:00.000+10:00,154.970,603,10
2011-04-23T00:00:00.000+10:00,154.970,603,10
2011-04-24T00:00:00.000+10:00,154.964,603,10
2011-04-25T00:00:00.000+10:00,154.960,603,10
2011-04-26T00:00:00.000+10:00,154.958,603,10
2011-04-27T00:00:00.000+10:00,154.951,603,10
2011-04-28T00:00:00.000+10:00,154.947,603,10
2011-04-29T00:00:00.000+10:00,154.944,603,10
2011-04-30T00:00:00.000+10:00,154.939,603,10
2011-05-01T00:00:00.000+10:00,154.932,603,10
2011-05-02T00:00:00.000+10:00,154.930,603,10
2011-05-03T00:00:00.000+10:00,154.938,603,10
2011-05-04T00:00:00.000+10:00,154.944,603,10
2011-05-05T00:00:00.000+10:00,154.939,603,10
2011-05-06T00:00:00.000+10:00,154.938,603,10
2011-05-07T00:00:00.000+10:00,154.934,603,10
2011-05-08T00:00:00.000+10:00,154.930,603,10
2011-05-09T00:00:00.000+10:00,154.930,603,10
2011-05-10T00:00:00.000+10:00,154.932,603,10
2011-05-11T00:00:00.000+10:00,154.930,603,10
2011-05-12T00:00:00.000+10:00,154.920,603,10
2011-05-13T00:00:00.000+10:00,154.911,603,10
2011-05-14T00:00:00.000+10:00,154.904,603,10
2011-05-15T00:00:00.000+10:00,154.900,603,10
2011-05-16T00:00:00.000+10:00,154.891,603,10
2011-05-17T00:00:00.000+10:00,154.890,603,10
2011-05-18T00:00:00.000+10:00,154.884,603,10
2011-05-19T00:00:00.000+10:00,154.880,603,10
2011-05-20T00:00:00.000+10:00,154.880,603,10
2011-05-21T00:00:00.000+10:00,154.880,603,10
2011-05-22T00:00:00.000+10:00,154.886,603,10
2011-05-23T00:00:00.000+10:00,154.895,603,10
2011-05-24T00:00:00.000+10:00,154.900,603,10
2011-05-25T00:00:00.000+10:00,154.896,603,10
2011-05-26T00:00:00.000+10:00,154.890,603,10
2011-05-27T00:00:00.000+10:00,154.890,603,10
2011-05-28T00:00:00.000+10:00,154.890,603,10
2011-05-29T00:00:00.000+10:00,154.890,603,10
2011-05-30T00:00:00.000+10:00,154.909,603,10
2011-05-31T00:00:00.000+10:00,154.920,603,10
2011-06-01T00:00:00.000+10:00,154.917,603,10
2011-06-02T00:00:00.000+10:00,154.911,603,10
2011-06-03T00:00:00.000+10:00,154.910,603,10
2011-06-04T00:00:00.000+10:00,154.910,603,10
2011-06-05T00:00:00.000+10:00,154.904,603,10
2011-06-06T00:00:00.000+10:00,154.900,603,10
2011-06-07T00:00:00.000+10:00,154.900,603,10
2011-06-08T00:00:00.000+10:00,154.899,603,10
2011-06-09T00:00:00.000+10:00,154.890,603,10
2011-06-10T00:00:00.000+10:00,154.884,603,10
2011-06-11T00:00:00.000+10:00,154.880,603,10
2011-06-12T00:00:00.000+10:00,154.880,603,10
2011-06-13T00:00:00.000+10:00,154.881,603,10
2011-06-14T00:00:00.000+10:00,154.880,603,10
2011-06-15T00:00:00.000+10:00,154.879,603,10
2011-06-16T00:00:00.000+10:00,154.870,603,10
2011-06-17T00:00:00.000+10:00,154.871,603,10
2011-06-18T00:00:00.000+10:00,154.861,603,10
2011-06-19T00:00:00.000+10:00,154.856,603,10
2011-06-20T00:00:00.000+10:00,154.850,603,10
2011-06-21T00:00:00.000+10:00,154.850,603,10
2011-06-22T00:00:00.000+10:00,154.844,603,10
2011-06-23T00:00:00.000+10:00,154.840,603,10
2011-06-24T00:00:00.000+10:00,154.834,603,10
2011-06-25T00:00:00.000+10:00,154.830,603,10
2011-06-26T00:00:00.000+10:00,154.829,603,10
2011-06-27T00:00:00.000+10:00,154.820,603,10
2011-06-28T00:00:00.000+10:00,154.820,603,10
2011-06-29T00:00:00.000+10:00,154.819,603,10
2011-06-30T00:00:00.000+10:00,154.812,603,10
2011-07-01T00:00:00.000+10:00,154.810,603,10
2011-07-02T00:00:00.000+10:00,154.806,603,10
2011-07-03T00:00:00.000+10:00,154.800,603,10
2011-07-04T00:00:00.000+10:00,154.800,603,10
2011-07-05T00:00:00.000+10:00,154.798,603,10
2011-07-06T00:00:00.000+10:00,154.781,603,10
2011-07-07T00:00:00.000+10:00,154.771,603,10
2011-07-08T00:00:00.000+10:00,154.760,603,10
2011-07-09T00:00:00.000+10:00,154.759,603,10
2011-07-10T00:00:00.000+10:00,154.746,603,10
2011-07-11T00:00:00.000+10:00,154.741,603,10
2011-07-12T00:00:00.000+10:00,154.740,603,140
2011-07-13T00:00:00.000+10:00,154.739,603,140
2011-07-14T00:00:00.000+10:00,154.734,603,140
2011-07-15T00:00:00.000+10:00,154.731,603,140
2011-07-16T00:00:00.000+10:00,154.733,603,140
2011-07-17T00:00:00.000+10:00,154.736,603,140
2011-07-18T00:00:00.000+10:00,154.739,603,140
2011-07-19T00:00:00.000+10:00,154.727,603,140
2011-07-20T00:00:00.000+10:00,154.704,603,140
2011-07-21T00:00:00.000+10:00,154.698,603,140
2011-07-22T00:00:00.000+10:00,154.697,603,140
2011-07-23T00:00:00.000+10:00,154.694,603,140
2011-07-24T00:00:00.000+10:00,154.691,603,140
2011-07-25T00:00:00.000+10:00,154.689,603,140
2011-07-26T00:00:00.000+10:00,154.687,603,140
2011-07-27T00:00:00.000+10:00,154.685,603,140
2011-07-28T00:00:00.000+10:00,154.683,603,140
2011-07-29T00:00:00.000+10:00,154.681,603,140
2011-07-30T00:00:00.000+10:00,154.682,603,140
2011-07-31T00:00:00.000+10:00,154.685,603,140
2011-08-01T00:00:00.000+10:00,154.687,603,140
2011-08-02T00:00:00.000+10:00,154.690,603,140
2011-08-03T00:00:00.000+10:00,154.692,603,140
2011-08-04T00:00:00.000+10:00,154.695,603,140
2011-08-05T00:00:00.000+10:00,154.691,603,10
2011-08-06T00:00:00.000+10:00,154.678,603,10
2011-08-07T00:00:00.000+10:00,154.682,603,10
2011-08-08T00:00:00.000+10:00,154.677,603,10
2011-08-09T00:00:00.000+10:00,154.672,603,10
2011-08-10T00:00:00.000+10:00,154.665,603,10
2011-08-11T00:00:00.000+10:00,154.653,603,10
2011-08-12T00:00:00.000+10:00,154.641,603,10
2011-08-13T00:00:00.000+10:00,154.631,603,10
2011-08-14T00:00:00.000+10:00,154.617,603,10
2011-08-15T00:00:00.000+10:00,154.611,603,10
2011-08-16T00:00:00.000+10:00,154.604,603,10
2011-08-17T00:00:00.000+10:00,154.579,603,90
2011-08-18T00:00:00.000+10:00,154.560,603,90
2011-08-19T00:00:00.000+10:00,154.560,603,90
2011-08-20T00:00:00.000+10:00,154.560,603,90
2011-08-21T00:00:00.000+10:00,154.556,603,90
2011-08-22T00:00:00.000+10:00,154.548,603,90
2011-08-23T00:00:00.000+10:00,154.524,603,90
2011-08-24T00:00:00.000+10:00,154.519,603,90
2011-08-25T00:00:00.000+10:00,154.520,603,90
2011-08-26T00:00:00.000+10:00,154.515,603,90
2011-08-27T00:00:00.000+10:00,154.525,603,90
2011-08-28T00:00:00.000+10:00,154.550,603,90
2011-08-29T00:00:00.000+10:00,154.550,603,90
2011-08-30T00:00:00.000+10:00,154.556,603,90
2011-08-31T00:00:00.000+10:00,154.565,603,90
2011-09-01T00:00:00.000+10:00,154.562,603,90
2011-09-02T00:00:00.000+10:00,154.561,603,10
2011-09-03T00:00:00.000+10:00,154.558,603,10
2011-09-04T00:00:00.000+10:00,154.553,603,10
2011-09-05T00:00:00.000+10:00,154.549,603,10
2011-09-06T00:00:00.000+10:00,154.546,603,10
2011-09-07T00:00:00.000+10:00,154.542,603,10
2011-09-08T00:00:00.000+10:00,154.539,603,10
2011-09-09T00:00:00.000+10:00,154.538,603,10
2011-09-10T00:00:00.000+10:00,154.533,603,10
2011-09-11T00:00:00.000+10:00,154.529,603,10
2011-09-12T00:00:00.000+10:00,154.522,603,10
2011-09-13T00:00:00.000+10:00,154.517,603,10
2011-09-14T00:00:00.000+10:00,154.512,603,10
2011-09-15T00:00:00.000+10:00,154.506,603,10
2011-09-16T00:00:00.000+10:00,154.498,603,10
2011-09-17T00:00:00.000+10:00,154.490,603,10
2011-09-18T00:00:00.000+10:00,154.482,603,10
2011-09-19T00:00:00.000+10:00,154.476,603,10
2011-09-20T00:00:00.000+10:00,154.470,603,10
2011-09-21T00:00:00.000+10:00,154.463,603,10
2011-09-22T00:00:00.000+10:00,154.460,603,10
2011-09-23T00:00:00.000+10:00,154.452,603,10
2011-09-24T00:00:00.000+10:00,154.444,603,10
2011-09-25T00:00:00.000+10:00,154.441,603,10
2011-09-26T00:00:00.000+10:00,154.447,603,10
2011-09-27T00:00:00.000+10:00,154.444,603,10
2011-09-28T00:00:00.000+10:00,154.423,603,10
2011-09-29T00:00:00.000+10:00,154.415,603,10
2011-09-30T00:00:00.000+10:00,154.409,603,10
2011-10-01T00:00:00.000+10:00,154.398,603,10
2011-10-02T00:00:00.000+10:00,154.388,603,10
2011-10-03T00:00:00.000+10:00,154.379,603,10
2011-10-04T00:00:00.000+10:00,154.372,603,10
2011-10-05T00:00:00.000+10:00,154.367,603,10
2011-10-06T00:00:00.000+10:00,154.373,603,10
2011-10-07T00:00:00.000+10:00,154.383,603,10
2011-10-08T00:00:00.000+10:00,154.392,603,10
2011-10-09T00:00:00.000+10:00,154.392,603,10
2011-10-10T00:00:00.000+10:00,154.390,603,10
2011-10-11T00:00:00.000+10:00,154.385,603,10
2011-10-12T00:00:00.000+10:00,154.382,603,10
2011-10-13T00:00:00.000+10:00,154.388,603,10
2011-10-14T00:00:00.000+10:00,154.407,603,10
2011-10-15T00:00:00.000+10:00,154.448,603,10
2011-10-16T00:00:00.000+10:00,154.466,603,10
2011-10-17T00:00:00.000+10:00,154.465,603,10
2011-10-18T00:00:00.000+10:00,154.461,603,10
2011-10-19T00:00:00.000+10:00,154.457,603,10
2011-10-20T00:00:00.000+10:00,154.452,603,10
2011-10-21T00:00:00.000+10:00,154.450,603,10
2011-10-22T00:00:00.000+10:00,154.448,603,10
2011-10-23T00:00:00.000+10:00,154.444,603,10
2011-10-24T00:00:00.000+10:00,154.440,603,10
2011-10-25T00:00:00.000+10:00,154.434,603,10
2011-10-26T00:00:00.000+10:00,154.439,603,10
2011-10-27T00:00:00.000+10:00,154.444,603,10
2011-10-28T00:00:00.000+10:00,154.440,603,10
2011-10-29T00:00:00.000+10:00,154.436,603,10
2011-10-30T00:00:00.000+10:00,154.434,603,10
2011-10-31T00:00:00.000+10:00,154.432,603,10
2011-11-01T00:00:00.000+10:00,154.427,603,10
2011-11-02T00:00:00.000+10:00,154.423,603,10
2011-11-03T00:00:00.000+10:00,154.419,603,10
2011-11-04T00:00:00.000+10:00,154.414,603,10
2011-11-05T00:00:00.000+10:00,154.410,603,10
2011-11-06T00:00:00.000+10:00,154.404,603,10
2011-11-07T00:00:00.000+10:00,154.398,603,10
2011-11-08T00:00:00.000+10:00,154.390,603,10
2011-11-09T00:00:00.000+10:00,154.383,603,10
2011-11-10T00:00:00.000+10:00,154.375,603,10
2011-11-11T00:00:00.000+10:00,154.367,603,10
2011-11-12T00:00:00.000+10:00,154.358,603,10
2011-11-13T00:00:00.000+10:00,154.351,603,10
2011-11-14T00:00:00.000+10:00,154.342,603,10
2011-11-15T00:00:00.000+10:00,154.334,603,10
2011-11-16T00:00:00.000+10:00,154.326,603,10
2011-11-17T00:00:00.000+10:00,154.319,603,10
2011-11-18T00:00:00.000+10:00,154.310,603,10
2011-11-19T00:00:00.000+10:00,154.299,603,10
2011-11-20T00:00:00.000+10:00,154.288,603,10
2011-11-21T00:00:00.000+10:00,154.278,603,10
2011-11-22T00:00:00.000+10:00,154.265,603,10
2011-11-23T00:00:00.000+10:00,154.260,603,10
2011-11-24T00:00:00.000+10:00,154.310,603,10
2011-11-25T00:00:00.000+10:00,154.313,603,10
2011-11-26T00:00:00.000+10:00,154.311,603,10
2011-11-27T00:00:00.000+10:00,154.306,603,10
2011-11-28T00:00:00.000+10:00,154.302,603,10
2011-11-29T00:00:00.000+10:00,154.297,603,10
2011-11-30T00:00:00.000+10:00,154.292,603,10
2011-12-01T00:00:00.000+10:00,154.289,603,10
2011-12-02T00:00:00.000+10:00,154.286,603,10
2011-12-03T00:00:00.000+10:00,154.277,603,10
2011-12-04T00:00:00.000+10:00,154.271,603,10
2011-12-05T00:00:00.000+10:00,154.265,603,10
2011-12-06T00:00:00.000+10:00,154.258,603,10
2011-12-07T00:00:00.000+10:00,154.263,603,10
2011-12-08T00:00:00.000+10:00,154.278,603,10
2011-12-09T00:00:00.000+10:00,154.273,603,10
2011-12-10T00:00:00.000+10:00,154.292,603,10
2011-12-11T00:00:00.000+10:00,154.302,603,10
2011-12-12T00:00:00.000+10:00,154.323,603,10
2011-12-13T00:00:00.000+10:00,154.323,603,10
2011-12-14T00:00:00.000+10:00,154.326,603,10
2011-12-15T00:00:00.000+10:00,154.325,603,10
2011-12-16T00:00:00.000+10:00,154.320,603,10
2011-12-17T00:00:00.000+10:00,154.313,603,10
2011-12-18T00:00:00.000+10:00,154.307,603,10
2011-12-19T00:00:00.000+10:00,154.300,603,10
2011-12-20T00:00:00.000+10:00,154.296,603,10
2011-12-21T00:00:00.000+10:00,154.294,603,10
2011-12-22T00:00:00.000+10:00,154.293,603,10
2011-12-23T00:00:00.000+10:00,154.288,603,10
2011-12-24T00:00:00.000+10:00,154.284,603,10
2011-12-25T00:00:00.000+10:00,154.280,603,10
2011-12-26T00:00:00.000+10:00,154.273,603,10
2011-12-27T00:00:00.000+10:00,154.266,603,10
2011-12-28T00:00:00.000+10:00,154.259,603,10
2011-12-29T00:00:00.000+10:00,154.252,603,10
2011-12-30T00:00:00.000+10:00,154.242,603,10
2011-12-31T00:00:00.000+10:00,154.232,603,10
2012-01-01T00:00:00.000+10:00,154.224,603,10
2012-01-02T00:00:00.000+10:00,154.216,603,10
2012-01-03T00:00:00.000+10:00,154.209,603,10
2012-01-04T00:00:00.000+10:00,154.201,603,10
2012-01-05T00:00:00.000+10:00,154.194,603,10
2012-01-06T00:00:00.000+10:00,154.189,603,10
2012-01-07T00:00:00.000+10:00,154.197,603,10
2012-01-08T00:00:00.000+10:00,154.190,603,10
2012-01-09T00:00:00.000+10:00,154.184,603,10
2012-01-10T00:00:00.000+10:00,154.176,603,10
2012-01-11T00:00:00.000+10:00,154.167,603,10
2012-01-12T00:00:00.000+10:00,154.154,603,10
2012-01-13T00:00:00.000+10:00,154.146,603,10
2012-01-14T00:00:00.000+10:00,154.139,603,10
2012-01-15T00:00:00.000+10:00,154.140,603,10
2012-01-16T00:00:00.000+10:00,154.136,603,10
