#Station Long Name,YAN YEAN RESERVOIR HEAD GAUGE
#Station Number,229406A
#Station Location Latitude,-37.5523
#Station Location Longitude,145.129
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,VIC - Melbourne Water Corporation (Melbourne Water)
#Rows,7514
#Timestamp,Value,Interpolation Type,Quality Code
2011-04-18T00:00:00.000+10:00,182.620,603,110
2011-04-19T00:00:00.000+10:00,182.618,603,110
2011-04-20T00:00:00.000+10:00,182.611,603,110
2011-04-21T00:00:00.000+10:00,182.612,603,110
2011-04-22T00:00:00.000+10:00,182.619,603,110
2011-04-23T00:00:00.000+10:00,182.620,603,110
2011-04-24T00:00:00.000+10:00,182.618,603,110
2011-04-25T00:00:00.000+10:00,182.611,603,110
2011-04-26T00:00:00.000+10:00,182.610,603,110
2011-04-27T00:00:00.000+10:00,182.610,603,110
2011-04-28T00:00:00.000+10:00,182.610,603,110
2011-04-29T00:00:00.000+10:00,182.610,603,110
2011-04-30T00:00:00.000+10:00,182.608,603,110
2011-05-01T00:00:00.000+10:00,182.601,603,110
2011-05-02T00:00:00.000+10:00,182.600,603,110
2011-05-03T00:00:00.000+10:00,182.602,603,110
2011-05-04T00:00:00.000+10:00,182.609,603,110
2011-05-05T00:00:00.000+10:00,182.610,603,110
2011-05-06T00:00:00.000+10:00,182.608,603,110
2011-05-07T00:00:00.000+10:00,182.601,603,110
2011-05-08T00:00:00.000+10:00,182.600,603,110
2011-05-09T00:00:00.000+10:00,182.600,603,110
2011-05-10T00:00:00.000+10:00,182.600,603,110
2011-05-11T00:00:00.000+10:00,182.600,603,110
2011-05-12T00:00:00.000+10:00,182.602,603,110
2011-05-13T00:00:00.000+10:00,182.609,603,110
2011-05-14T00:00:00.000+10:00,182.610,603,110
2011-05-15T00:00:00.000+10:00,182.610,603,110
2011-05-16T00:00:00.000+10:00,182.610,603,110
2011-05-17T00:00:00.000+10:00,182.610,603,110
2011-05-18T00:00:00.000+10:00,182.610,603,110
2011-05-19T00:00:00.000+10:00,182.610,603,110
2011-05-20T00:00:00.000+10:00,182.610,603,110
2011-05-21T00:00:00.000+10:00,182.610,603,110
2011-05-22T00:00:00.000+10:00,182.610,603,110
2011-05-23T00:00:00.000+10:00,182.610,603,110
2011-05-24T00:00:00.000+10:00,182.612,603,110
2011-05-25T00:00:00.000+10:00,182.619,603,110
2011-05-26T00:00:00.000+10:00,182.620,603,110
2011-05-27T00:00:00.000+10:00,182.620,603,110
2011-05-28T00:00:00.000+10:00,182.620,603,110
2011-05-29T00:00:00.000+10:00,182.620,603,110
2011-05-30T00:00:00.000+10:00,182.620,603,110
2011-05-31T00:00:00.000+10:00,182.620,603,110
2011-06-01T00:00:00.000+10:00,182.620,603,110
2011-06-02T00:00:00.000+10:00,182.620,603,110
2011-06-03T00:00:00.000+10:00,182.618,603,110
2011-06-04T00:00:00.000+10:00,182.618,603,110
2011-06-05T00:00:00.000+10:00,182.618,603,110
2011-06-06T00:00:00.000+10:00,182.620,603,110
2011-06-07T00:00:00.000+10:00,182.620,603,110
2011-06-08T00:00:00.000+10:00,182.622,603,110
2011-06-09T00:00:00.000+10:00,182.629,603,110
2011-06-10T00:00:00.000+10:00,182.630,603,110
2011-06-11T00:00:00.000+10:00,182.630,603,110
2011-06-12T00:00:00.000+10:00,182.630,603,110
2011-06-13T00:00:00.000+10:00,182.630,603,110
2011-06-14T00:00:00.000+10:00,182.630,603,110
2011-06-15T00:00:00.000+10:00,182.630,603,110
2011-06-16T00:00:00.000+10:00,182.630,603,110
2011-06-17T00:00:00.000+10:00,182.630,603,110
2011-06-18T00:00:00.000+10:00,182.630,603,110
2011-06-19T00:00:00.000+10:00,182.630,603,110
2011-06-20T00:00:00.000+10:00,182.630,603,110
2011-06-21T00:00:00.000+10:00,182.630,603,110
2011-06-22T00:00:00.000+10:00,182.632,603,110
2011-06-23T00:00:00.000+10:00,182.639,603,110
2011-06-24T00:00:00.000+10:00,182.640,603,110
2011-06-25T00:00:00.000+10:00,182.640,603,110
2011-06-26T00:00:00.000+10:00,182.640,603,110
2011-06-27T00:00:00.000+10:00,182.640,603,110
2011-06-28T00:00:00.000+10:00,182.640,603,110
2011-06-29T00:00:00.000+10:00,182.640,603,110
2011-06-30T00:00:00.000+10:00,182.640,603,110
2011-07-01T00:00:00.000+10:00,182.640,603,110
2011-07-02T00:00:00.000+10:00,182.638,603,110
2011-07-03T00:00:00.000+10:00,182.631,603,110
2011-07-04T00:00:00.000+10:00,182.628,603,110
2011-07-05T00:00:00.000+10:00,182.621,603,110
2011-07-06T00:00:00.000+10:00,182.620,603,110
2011-07-07T00:00:00.000+10:00,182.620,603,110
2011-07-08T00:00:00.000+10:00,182.620,603,110
2011-07-09T00:00:00.000+10:00,182.619,603,110
2011-07-10T00:00:00.000+10:00,182.616,603,110
2011-07-11T00:00:00.000+10:00,182.620,603,110
2011-07-12T00:00:00.000+10:00,182.620,603,110
2011-07-13T00:00:00.000+10:00,182.620,603,110
2011-07-14T00:00:00.000+10:00,182.620,603,110
2011-07-15T00:00:00.000+10:00,182.620,603,110
2011-07-16T00:00:00.000+10:00,182.620,603,110
2011-07-17T00:00:00.000+10:00,182.622,603,110
2011-07-18T00:00:00.000+10:00,182.629,603,110
2011-07-19T00:00:00.000+10:00,182.630,603,110
2011-07-20T00:00:00.000+10:00,182.630,603,110
2011-07-21T00:00:00.000+10:00,182.630,603,110
2011-07-22T00:00:00.000+10:00,182.630,603,110
2011-07-23T00:00:00.000+10:00,182.630,603,110
2011-07-24T00:00:00.000+10:00,182.630,603,110
2011-07-25T00:00:00.000+10:00,182.630,603,110
2011-07-26T00:00:00.000+10:00,182.632,603,110
2011-07-27T00:00:00.000+10:00,182.639,603,110
2011-07-28T00:00:00.000+10:00,182.638,603,110
2011-07-29T00:00:00.000+10:00,182.631,603,110
2011-07-30T00:00:00.000+10:00,182.630,603,110
2011-07-31T00:00:00.000+10:00,182.630,603,110
2011-08-01T00:00:00.000+10:00,182.628,603,110
2011-08-02T00:00:00.000+10:00,182.621,603,110
2011-08-03T00:00:00.000+10:00,182.620,603,110
2011-08-04T00:00:00.000+10:00,182.620,603,110
2011-08-05T00:00:00.000+10:00,182.620,603,110
2011-08-06T00:00:00.000+10:00,182.619,603,110
2011-08-07T00:00:00.000+10:00,182.624,603,110
2011-08-08T00:00:00.000+10:00,182.641,603,110
2011-08-09T00:00:00.000+10:00,182.649,603,110
2011-08-10T00:00:00.000+10:00,182.650,603,110
2011-08-11T00:00:00.000+10:00,182.650,603,110
2011-08-12T00:00:00.000+10:00,182.650,603,110
2011-08-13T00:00:00.000+10:00,182.650,603,110
2011-08-14T00:00:00.000+10:00,182.650,603,110
2011-08-15T00:00:00.000+10:00,182.650,603,110
2011-08-16T00:00:00.000+10:00,182.650,603,110
2011-08-17T00:00:00.000+10:00,182.652,603,110
2011-08-18T00:00:00.000+10:00,182.659,603,110
2011-08-19T00:00:00.000+10:00,182.660,603,110
2011-08-20T00:00:00.000+10:00,182.660,603,110
2011-08-21T00:00:00.000+10:00,182.660,603,110
2011-08-22T00:00:00.000+10:00,182.660,603,110
2011-08-23T00:00:00.000+10:00,182.660,603,110
2011-08-24T00:00:00.000+10:00,182.660,603,110
2011-08-25T00:00:00.000+10:00,182.660,603,110
2011-08-26T00:00:00.000+10:00,182.658,603,110
2011-08-27T00:00:00.000+10:00,182.651,603,110
2011-08-28T00:00:00.000+10:00,182.650,603,110
2011-08-29T00:00:00.000+10:00,182.650,603,110
2011-08-30T00:00:00.000+10:00,182.650,603,110
2011-08-31T00:00:00.000+10:00,182.650,603,110
2011-09-01T00:00:00.000+10:00,182.650,603,110
2011-09-02T00:00:00.000+10:00,182.650,603,110
2011-09-03T00:00:00.000+10:00,182.650,603,110
2011-09-04T00:00:00.000+10:00,182.648,603,110
2011-09-05T00:00:00.000+10:00,182.641,603,110
2011-09-06T00:00:00.000+10:00,182.640,603,110
2011-09-07T00:00:00.000+10:00,182.640,603,110
2011-09-08T00:00:00.000+10:00,182.640,603,110
2011-09-09T00:00:00.000+10:00,182.642,603,110
2011-09-10T00:00:00.000+10:00,182.649,603,110
2011-09-11T00:00:00.000+10:00,182.650,603,110
2011-09-12T00:00:00.000+10:00,182.650,603,110
2011-09-13T00:00:00.000+10:00,182.650,603,110
2011-09-14T00:00:00.000+10:00,182.648,603,110
2011-09-15T00:00:00.000+10:00,182.641,603,110
2011-09-16T00:00:00.000+10:00,182.640,603,110
2011-09-17T00:00:00.000+10:00,182.640,603,110
2011-09-18T00:00:00.000+10:00,182.640,603,110
2011-09-19T00:00:00.000+10:00,182.640,603,110
2011-09-20T00:00:00.000+10:00,182.640,603,110
2011-09-21T00:00:00.000+10:00,182.640,603,110
2011-09-22T00:00:00.000+10:00,182.640,603,110
2011-09-23T00:00:00.000+10:00,182.638,603,110
2011-09-24T00:00:00.000+10:00,182.631,603,110
2011-09-25T00:00:00.000+10:00,182.630,603,110
2011-09-26T00:00:00.000+10:00,182.630,603,110
2011-09-27T00:00:00.000+10:00,182.630,603,110
2011-09-28T00:00:00.000+10:00,182.634,603,110
2011-09-29T00:00:00.000+10:00,182.651,603,110
2011-09-30T00:00:00.000+10:00,182.659,603,110
2011-10-01T00:00:00.000+10:00,182.660,603,110
2011-10-02T00:00:00.000+10:00,182.660,603,110
2011-10-03T00:00:00.000+10:00,182.660,603,110
2011-10-04T00:00:00.000+10:00,182.660,603,110
2011-10-05T00:00:00.000+10:00,182.660,603,110
2011-10-06T00:00:00.000+10:00,182.660,603,110
2011-10-07T00:00:00.000+10:00,182.660,603,110
2011-10-08T00:00:00.000+10:00,182.660,603,110
2011-10-09T00:00:00.000+10:00,182.660,603,110
2011-10-10T00:00:00.000+10:00,182.660,603,110
2011-10-11T00:00:00.000+10:00,182.660,603,110
2011-10-12T00:00:00.000+10:00,182.660,603,110
2011-10-13T00:00:00.000+10:00,182.660,603,110
2011-10-14T00:00:00.000+10:00,182.660,603,110
2011-10-15T00:00:00.000+10:00,182.660,603,110
2011-10-16T00:00:00.000+10:00,182.660,603,110
2011-10-17T00:00:00.000+10:00,182.658,603,110
2011-10-18T00:00:00.000+10:00,182.651,603,110
2011-10-19T00:00:00.000+10:00,182.650,603,110
2011-10-20T00:00:00.000+10:00,182.648,603,110
2011-10-21T00:00:00.000+10:00,182.641,603,110
2011-10-22T00:00:00.000+10:00,182.640,603,110
2011-10-23T00:00:00.000+10:00,182.640,603,110
2011-10-24T00:00:00.000+10:00,182.640,603,110
2011-10-25T00:00:00.000+10:00,182.640,603,110
2011-10-26T00:00:00.000+10:00,182.640,603,110
2011-10-27T00:00:00.000+10:00,182.640,603,110
2011-10-28T00:00:00.000+10:00,182.640,603,110
2011-10-29T00:00:00.000+10:00,182.640,603,110
2011-10-30T00:00:00.000+10:00,182.642,603,110
2011-10-31T00:00:00.000+10:00,182.649,603,110
2011-11-01T00:00:00.000+10:00,182.650,603,110
2011-11-02T00:00:00.000+10:00,182.650,603,110
2011-11-03T00:00:00.000+10:00,182.648,603,110
2011-11-04T00:00:00.000+10:00,182.641,603,110
2011-11-05T00:00:00.000+10:00,182.640,603,110
2011-11-06T00:00:00.000+10:00,182.640,603,110
2011-11-07T00:00:00.000+10:00,182.640,603,110
2011-11-08T00:00:00.000+10:00,182.640,603,110
2011-11-09T00:00:00.000+10:00,182.649,603,110
2011-11-10T00:00:00.000+10:00,182.678,603,110
2011-11-11T00:00:00.000+10:00,182.680,603,110
2011-11-12T00:00:00.000+10:00,182.680,603,110
2011-11-13T00:00:00.000+10:00,182.680,603,110
2011-11-14T00:00:00.000+10:00,182.680,603,110
2011-11-15T00:00:00.000+10:00,182.680,603,110
2011-11-16T00:00:00.000+10:00,182.680,603,110
2011-11-17T00:00:00.000+10:00,182.678,603,110
2011-11-18T00:00:00.000+10:00,182.673,603,110
2011-11-19T00:00:00.000+10:00,182.679,603,110
2011-11-20T00:00:00.000+10:00,182.680,603,110
2011-11-21T00:00:00.000+10:00,182.678,603,110
2011-11-22T00:00:00.000+10:00,182.671,603,110
2011-11-23T00:00:00.000+10:00,182.670,603,110
2011-11-24T00:00:00.000+10:00,182.670,603,110
2011-11-25T00:00:00.000+10:00,182.672,603,110
2011-11-26T00:00:00.000+10:00,182.702,603,110
2011-11-27T00:00:00.000+10:00,182.777,603,110
2011-11-28T00:00:00.000+10:00,182.787,603,110
2011-11-29T00:00:00.000+10:00,182.781,603,110
2011-11-30T00:00:00.000+10:00,182.780,603,110
2011-12-01T00:00:00.000+10:00,182.780,603,110
2011-12-02T00:00:00.000+10:00,182.780,603,110
2011-12-03T00:00:00.000+10:00,182.780,603,110
2011-12-04T00:00:00.000+10:00,182.778,603,110
2011-12-05T00:00:00.000+10:00,182.768,603,110
2011-12-06T00:00:00.000+10:00,182.761,603,110
2011-12-07T00:00:00.000+10:00,182.758,603,110
2011-12-08T00:00:00.000+10:00,182.748,603,110
2011-12-09T00:00:00.000+10:00,182.738,603,110
2011-12-10T00:00:00.000+10:00,182.731,603,110
2011-12-11T00:00:00.000+10:00,182.730,603,110
2011-12-12T00:00:00.000+10:00,182.728,603,110
2011-12-13T00:00:00.000+10:00,182.721,603,110
2011-12-14T00:00:00.000+10:00,182.718,603,110
2011-12-15T00:00:00.000+10:00,182.711,603,110
2011-12-16T00:00:00.000+10:00,182.710,603,110
2011-12-17T00:00:00.000+10:00,182.710,603,110
2011-12-18T00:00:00.000+10:00,182.712,603,110
2011-12-19T00:00:00.000+10:00,182.719,603,110
2011-12-20T00:00:00.000+10:00,182.718,603,110
2011-12-21T00:00:00.000+10:00,182.711,603,110
2011-12-22T00:00:00.000+10:00,182.710,603,110
2011-12-23T00:00:00.000+10:00,182.708,603,110
2011-12-24T00:00:00.000+10:00,182.701,603,110
2011-12-25T00:00:00.000+10:00,182.711,603,110
2011-12-26T00:00:00.000+10:00,182.747,603,110
2011-12-27T00:00:00.000+10:00,182.748,603,110
2011-12-28T00:00:00.000+10:00,182.741,603,110
2011-12-29T00:00:00.000+10:00,182.736,603,110
2011-12-30T00:00:00.000+10:00,182.719,603,110
2011-12-31T00:00:00.000+10:00,182.708,603,110
2012-01-01T00:00:00.000+10:00,182.701,603,110
2012-01-02T00:00:00.000+10:00,182.696,603,110
2012-01-03T00:00:00.000+10:00,182.681,603,110
2012-01-04T00:00:00.000+10:00,182.680,603,110
2012-01-05T00:00:00.000+10:00,182.680,603,110
2012-01-06T00:00:00.000+10:00,182.678,603,110
2012-01-07T00:00:00.000+10:00,182.668,603,110
2012-01-08T00:00:00.000+10:00,182.661,603,110
2012-01-09T00:00:00.000+10:00,182.656,603,110
2012-01-10T00:00:00.000+10:00,182.641,603,110
2012-01-11T00:00:00.000+10:00,182.638,603,110
2012-01-12T00:00:00.000+10:00,182.631,603,110
2012-01-13T00:00:00.000+10:00,182.628,603,110
2012-01-14T00:00:00.000+10:00,182.618,603,110
2012-01-15T00:00:00.000+10:00,182.611,603,110
2012-01-16T00:00:00.000+10:00,182.608,603,110
2012-01-17T00:00:00.000+10:00,182.601,603,110
2012-01-18T00:00:00.000+10:00,182.598,603,110
2012-01-19T00:00:00.000+10:00,182.591,603,110
2012-01-20T00:00:00.000+10:00,182.588,603,110
2012-01-21T00:00:00.000+10:00,182.580,603,110
2012-01-22T00:00:00.000+10:00,182.579,603,110
2012-01-23T00:00:00.000+10:00,182.578,603,110
2012-01-24T00:00:00.000+10:00,182.571,603,110
2012-01-25T00:00:00.000+10:00,182.570,603,110
2012-01-26T00:00:00.000+10:00,182.568,603,110
2012-01-27T00:00:00.000+10:00,182.561,603,110
2012-01-28T00:00:00.000+10:00,182.560,603,110
2012-01-29T00:00:00.000+10:00,182.558,603,110
2012-01-30T00:00:00.000+10:00,182.551,603,110
2012-01-31T00:00:00.000+10:00,182.548,603,110
2012-02-01T00:00:00.000+10:00,182.538,603,110
2012-02-02T00:00:00.000+10:00,182.531,603,110
2012-02-03T00:00:00.000+10:00,182.528,603,110
2012-02-04T00:00:00.000+10:00,182.521,603,110
2012-02-05T00:00:00.000+10:00,182.518,603,110
2012-02-06T00:00:00.000+10:00,182.509,603,110
2012-02-07T00:00:00.000+10:00,182.503,603,110
2012-02-08T00:00:00.000+10:00,182.500,603,110
2012-02-09T00:00:00.000+10:00,182.500,603,110
2012-02-10T00:00:00.000+10:00,182.500,603,110
2012-02-11T00:00:00.000+10:00,182.497,603,110
2012-02-12T00:00:00.000+10:00,182.494,603,110
2012-02-13T00:00:00.000+10:00,182.493,603,110
2012-02-14T00:00:00.000+10:00,182.497,603,110
2012-02-15T00:00:00.000+10:00,182.491,603,110
2012-02-16T00:00:00.000+10:00,182.492,603,110
2012-02-17T00:00:00.000+10:00,182.499,603,140
2012-02-18T00:00:00.000+10:00,182.500,603,140
2012-02-19T00:00:00.000+10:00,182.500,603,140
2012-02-20T00:00:00.000+10:00,182.500,603,110
2012-02-21T00:00:00.000+10:00,182.502,603,110
2012-02-22T00:00:00.000+10:00,182.507,603,110
2012-02-23T00:00:00.000+10:00,182.498,603,110
2012-02-24T00:00:00.000+10:00,182.488,603,110
2012-02-25T00:00:00.000+10:00,182.476,603,110
2012-02-26T00:00:00.000+10:00,182.457,603,110
2012-02-27T00:00:00.000+10:00,182.454,603,110
2012-02-28T00:00:00.000+10:00,182.499,603,110
2012-02-29T00:00:00.000+10:00,182.512,603,110
2012-03-01T00:00:00.000+10:00,182.522,603,110
2012-03-02T00:00:00.000+10:00,182.527,603,110
2012-03-03T00:00:00.000+10:00,182.527,603,110
2012-03-04T00:00:00.000+10:00,182.551,603,110
2012-03-05T00:00:00.000+10:00,182.559,603,110
2012-03-06T00:00:00.000+10:00,182.560,603,110
2012-03-07T00:00:00.000+10:00,182.560,603,110
2012-03-08T00:00:00.000+10:00,182.560,603,110
2012-03-09T00:00:00.000+10:00,182.560,603,110
2012-03-10T00:00:00.000+10:00,182.560,603,110
2012-03-11T00:00:00.000+10:00,182.560,603,110
2012-03-12T00:00:00.000+10:00,182.560,603,110
2012-03-13T00:00:00.000+10:00,182.560,603,110
2012-03-14T00:00:00.000+10:00,182.560,603,110
2012-03-15T00:00:00.000+10:00,182.564,603,110
2012-03-16T00:00:00.000+10:00,182.581,603,110
2012-03-17T00:00:00.000+10:00,182.589,603,110
2012-03-18T00:00:00.000+10:00,182.590,603,110
2012-03-19T00:00:00.000+10:00,182.590,603,110
2012-03-20T00:00:00.000+10:00,182.590,603,110
2012-03-21T00:00:00.000+10:00,182.590,603,110
2012-03-22T00:00:00.000+10:00,182.590,603,110
2012-03-23T00:00:00.000+10:00,182.590,603,110
2012-03-24T00:00:00.000+10:00,182.590,603,110
2012-03-25T00:00:00.000+10:00,182.590,603,110
2012-03-26T00:00:00.000+10:00,182.590,603,110
2012-03-27T00:00:00.000+10:00,182.590,603,110
2012-03-28T00:00:00.000+10:00,182.590,603,110
2012-03-29T00:00:00.000+10:00,182.590,603,110
2012-03-30T00:00:00.000+10:00,182.590,603,110
2012-03-31T00:00:00.000+10:00,182.588,603,110
2012-04-01T00:00:00.000+10:00,182.581,603,110
2012-04-02T00:00:00.000+10:00,182.578,603,110
2012-04-03T00:00:00.000+10:00,182.571,603,110
2012-04-04T00:00:00.000+10:00,182.570,603,110
2012-04-05T00:00:00.000+10:00,182.570,603,110
2012-04-06T00:00:00.000+10:00,182.570,603,110
2012-04-07T00:00:00.000+10:00,182.568,603,110
2012-04-08T00:00:00.000+10:00,182.561,603,110
2012-04-09T00:00:00.000+10:00,182.560,603,110
2012-04-10T00:00:00.000+10:00,182.560,603,110
2012-04-11T00:00:00.000+10:00,182.560,603,110
2012-04-12T00:00:00.000+10:00,182.560,603,110
2012-04-13T00:00:00.000+10:00,182.558,603,110
2012-04-14T00:00:00.000+10:00,182.551,603,110
2012-04-15T00:00:00.000+10:00,182.550,603,110
2012-04-16T00:00:00.000+10:00,182.550,603,110
2012-04-17T00:00:00.000+10:00,182.550,603,110
2012-04-18T00:00:00.000+10:00,182.550,603,110
2012-04-19T00:00:00.000+10:00,182.550,603,110
2012-04-20T00:00:00.000+10:00,182.550,603,110
2012-04-21T00:00:00.000+10:00,182.550,603,110
2012-04-22T00:00:00.000+10:00,182.550,603,110
2012-04-23T00:00:00.000+10:00,182.550,603,110
2012-04-24T00:00:00.000+10:00,182.552,603,110
2012-04-25T00:00:00.000+10:00,182.561,603,110
2012-04-26T00:00:00.000+10:00,182.568,603,110
2012-04-27T00:00:00.000+10:00,182.570,603,110
2012-04-28T00:00:00.000+10:00,182.570,603,110
2012-04-29T00:00:00.000+10:00,182.570,603,110
2012-04-30T00:00:00.000+10:00,182.570,603,110
2012-05-01T00:00:00.000+10:00,182.570,603,110
2012-05-02T00:00:00.000+10:00,182.572,603,110
2012-05-03T00:00:00.000+10:00,182.579,603,110
2012-05-04T00:00:00.000+10:00,182.581,603,110
2012-05-05T00:00:00.000+10:00,182.585,603,110
2012-05-06T00:00:00.000+10:00,182.589,603,10
2012-05-07T00:00:00.000+10:00,182.594,603,110
2012-05-08T00:00:00.000+10:00,182.590,603,110
2012-05-09T00:00:00.000+10:00,182.587,603,110
2012-05-10T00:00:00.000+10:00,182.586,603,10
2012-05-11T00:00:00.000+10:00,182.588,603,110
2012-05-12T00:00:00.000+10:00,182.590,603,110
2012-05-13T00:00:00.000+10:00,182.590,603,110
2012-05-14T00:00:00.000+10:00,182.592,603,110
2012-05-15T00:00:00.000+10:00,182.599,603,110
2012-05-16T00:00:00.000+10:00,182.600,603,110
2012-05-17T00:00:00.000+10:00,182.600,603,110
2012-05-18T00:00:00.000+10:00,182.600,603,110
2012-05-19T00:00:00.000+10:00,182.599,603,110
2012-05-20T00:00:00.000+10:00,182.600,603,10
2012-05-21T00:00:00.000+10:00,182.600,603,110
2012-05-22T00:00:00.000+10:00,182.600,603,110
2012-05-23T00:00:00.000+10:00,182.599,603,110
2012-05-24T00:00:00.000+10:00,182.597,603,10
2012-05-25T00:00:00.000+10:00,182.607,603,10
2012-05-26T00:00:00.000+10:00,182.626,603,10
2012-05-27T00:00:00.000+10:00,182.634,603,10
2012-05-28T00:00:00.000+10:00,182.633,603,10
2012-05-29T00:00:00.000+10:00,182.632,603,110
2012-05-30T00:00:00.000+10:00,182.630,603,110
2012-05-31T00:00:00.000+10:00,182.630,603,110
2012-06-01T00:00:00.000+10:00,182.630,603,10
2012-06-02T00:00:00.000+10:00,182.630,603,10
2012-06-03T00:00:00.000+10:00,182.630,603,110
2012-06-04T00:00:00.000+10:00,182.630,603,110
2012-06-05T00:00:00.000+10:00,182.632,603,110
2012-06-06T00:00:00.000+10:00,182.639,603,110
2012-06-07T00:00:00.000+10:00,182.640,603,110
2012-06-08T00:00:00.000+10:00,182.640,603,110
2012-06-09T00:00:00.000+10:00,182.640,603,110
2012-06-10T00:00:00.000+10:00,182.640,603,110
2012-06-11T00:00:00.000+10:00,182.641,603,110
2012-06-12T00:00:00.000+10:00,182.646,603,110
2012-06-13T00:00:00.000+10:00,182.650,603,110
2012-06-14T00:00:00.000+10:00,182.650,603,110
2012-06-15T00:00:00.000+10:00,182.650,603,110
2012-06-16T00:00:00.000+10:00,182.650,603,110
2012-06-17T00:00:00.000+10:00,182.650,603,110
2012-06-18T00:00:00.000+10:00,182.648,603,110
2012-06-19T00:00:00.000+10:00,182.641,603,110
2012-06-20T00:00:00.000+10:00,182.640,603,110
2012-06-21T00:00:00.000+10:00,182.642,603,110
2012-06-22T00:00:00.000+10:00,182.649,603,110
2012-06-23T00:00:00.000+10:00,182.650,603,110
2012-06-24T00:00:00.000+10:00,182.650,603,110
2012-06-25T00:00:00.000+10:00,182.650,603,110
2012-06-26T00:00:00.000+10:00,182.650,603,110
2012-06-27T00:00:00.000+10:00,182.651,603,110
2012-06-28T00:00:00.000+10:00,182.652,603,110
2012-06-29T00:00:00.000+10:00,182.651,603,110
2012-06-30T00:00:00.000+10:00,182.654,603,110
2012-07-01T00:00:00.000+10:00,182.652,603,110
2012-07-02T00:00:00.000+10:00,182.652,603,110
2012-07-03T00:00:00.000+10:00,182.659,603,110
2012-07-04T00:00:00.000+10:00,182.662,603,110
2012-07-05T00:00:00.000+10:00,182.669,603,110
2012-07-06T00:00:00.000+10:00,182.670,603,110
2012-07-07T00:00:00.000+10:00,182.672,603,110
2012-07-08T00:00:00.000+10:00,182.679,603,110
2012-07-09T00:00:00.000+10:00,182.680,603,110
2012-07-10T00:00:00.000+10:00,182.680,603,110
2012-07-11T00:00:00.000+10:00,182.680,603,110
2012-07-12T00:00:00.000+10:00,182.679,603,110
2012-07-13T00:00:00.000+10:00,182.680,603,110
2012-07-14T00:00:00.000+10:00,182.680,603,110
2012-07-15T00:00:00.000+10:00,182.682,603,110
2012-07-16T00:00:00.000+10:00,182.691,603,110
2012-07-17T00:00:00.000+10:00,182.694,603,110
2012-07-18T00:00:00.000+10:00,182.690,603,10
2012-07-19T00:00:00.000+10:00,182.690,603,10
2012-07-20T00:00:00.000+10:00,182.690,603,10
2012-07-21T00:00:00.000+10:00,182.690,603,10
2012-07-22T00:00:00.000+10:00,182.690,603,10
2012-07-23T00:00:00.000+10:00,182.690,603,110
2012-07-24T00:00:00.000+10:00,182.690,603,110
2012-07-25T00:00:00.000+10:00,182.690,603,110
2012-07-26T00:00:00.000+10:00,182.692,603,110
2012-07-27T00:00:00.000+10:00,182.702,603,110
2012-07-28T00:00:00.000+10:00,182.715,603,110
2012-07-29T00:00:00.000+10:00,182.722,603,110
2012-07-30T00:00:00.000+10:00,182.720,603,110
2012-07-31T00:00:00.000+10:00,182.720,603,110
2012-08-01T00:00:00.000+10:00,182.720,603,110
2012-08-02T00:00:00.000+10:00,182.720,603,110
2012-08-03T00:00:00.000+10:00,182.720,603,110
2012-08-04T00:00:00.000+10:00,182.720,603,110
2012-08-05T00:00:00.000+10:00,182.720,603,110
2012-08-06T00:00:00.000+10:00,182.720,603,110
2012-08-07T00:00:00.000+10:00,182.720,603,110
2012-08-08T00:00:00.000+10:00,182.720,603,110
2012-08-09T00:00:00.000+10:00,182.722,603,110
2012-08-10T00:00:00.000+10:00,182.729,603,110
2012-08-11T00:00:00.000+10:00,182.730,603,110
2012-08-12T00:00:00.000+10:00,182.732,603,110
2012-08-13T00:00:00.000+10:00,182.739,603,110
2012-08-14T00:00:00.000+10:00,182.742,603,110
2012-08-15T00:00:00.000+10:00,182.750,603,110
2012-08-16T00:00:00.000+10:00,182.752,603,10
2012-08-17T00:00:00.000+10:00,182.752,603,110
2012-08-18T00:00:00.000+10:00,182.764,603,110
2012-08-19T00:00:00.000+10:00,182.779,603,110
2012-08-20T00:00:00.000+10:00,182.780,603,110
2012-08-21T00:00:00.000+10:00,182.780,603,110
2012-08-22T00:00:00.000+10:00,182.780,603,110
2012-08-23T00:00:00.000+10:00,182.782,603,110
2012-08-24T00:00:00.000+10:00,182.791,603,110
2012-08-25T00:00:00.000+10:00,182.796,603,110
2012-08-26T00:00:00.000+10:00,182.802,603,110
2012-08-27T00:00:00.000+10:00,182.812,603,110
2012-08-28T00:00:00.000+10:00,182.819,603,110
2012-08-29T00:00:00.000+10:00,182.820,603,110
2012-08-30T00:00:00.000+10:00,182.820,603,110
2012-08-31T00:00:00.000+10:00,182.820,603,110
2012-09-01T00:00:00.000+10:00,182.822,603,110
2012-09-02T00:00:00.000+10:00,182.828,603,110
2012-09-03T00:00:00.000+10:00,182.826,603,110
2012-09-04T00:00:00.000+10:00,182.830,603,110
2012-09-05T00:00:00.000+10:00,182.830,603,110
2012-09-06T00:00:00.000+10:00,182.829,603,110
2012-09-07T00:00:00.000+10:00,182.830,603,10
2012-09-08T00:00:00.000+10:00,182.830,603,110
2012-09-09T00:00:00.000+10:00,182.831,603,110
