#Station Long Name,Yarrawonga Weir
#Station Number,sp-o10814
#Station Location Latitude,-36.0103075
#Station Location Longitude,146.091535
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,VIC - Goulburn-Murray Rural Water Corporation (Goulburn-Murray Water)
#Rows,7515
#Timestamp,Value,Interpolation Type,Quality Code
2009-06-17T00:00:00.000+10:00,119.574,603,140
2009-06-18T00:00:00.000+10:00,119.545,603,140
2009-06-19T00:00:00.000+10:00,119.522,603,140
2009-06-20T00:00:00.000+10:00,119.520,603,140
2009-06-21T00:00:00.000+10:00,119.522,603,140
2009-06-22T00:00:00.000+10:00,119.527,603,140
2009-06-23T00:00:00.000+10:00,119.523,603,140
2009-06-24T00:00:00.000+10:00,119.525,603,140
2009-06-25T00:00:00.000+10:00,119.524,603,140
2009-06-26T00:00:00.000+10:00,119.571,603,140
2009-06-27T00:00:00.000+10:00,119.591,603,140
2009-06-28T00:00:00.000+10:00,119.599,603,140
2009-06-29T00:00:00.000+10:00,119.600,603,140
2009-06-30T00:00:00.000+10:00,119.600,603,140
2009-07-01T00:00:00.000+10:00,119.598,603,140
2009-07-02T00:00:00.000+10:00,119.591,603,140
2009-07-03T00:00:00.000+10:00,119.612,603,140
2009-07-04T00:00:00.000+10:00,119.744,603,140
2009-07-05T00:00:00.000+10:00,120.005,603,140
2009-07-06T00:00:00.000+10:00,120.246,603,140
2009-07-07T00:00:00.000+10:00,120.364,603,140
2009-07-08T00:00:00.000+10:00,120.393,603,140
2009-07-09T00:00:00.000+10:00,120.446,603,140
2009-07-10T00:00:00.000+10:00,120.507,603,140
2009-07-11T00:00:00.000+10:00,120.649,603,140
2009-07-12T00:00:00.000+10:00,120.864,603,140
2009-07-13T00:00:00.000+10:00,121.105,603,140
2009-07-14T00:00:00.000+10:00,121.318,603,140
2009-07-15T00:00:00.000+10:00,121.497,603,140
2009-07-16T00:00:00.000+10:00,121.676,603,140
2009-07-17T00:00:00.000+10:00,121.905,603,140
2009-07-18T00:00:00.000+10:00,122.159,603,140
2009-07-19T00:00:00.000+10:00,122.387,603,140
2009-07-20T00:00:00.000+10:00,122.530,603,140
2009-07-21T00:00:00.000+10:00,122.604,603,140
2009-07-22T00:00:00.000+10:00,122.858,603,140
2009-07-23T00:00:00.000+10:00,123.028,603,140
2009-07-24T00:00:00.000+10:00,123.074,603,140
2009-07-25T00:00:00.000+10:00,123.107,603,140
2009-07-26T00:00:00.000+10:00,123.149,603,140
2009-07-27T00:00:00.000+10:00,123.198,603,140
2009-07-28T00:00:00.000+10:00,123.248,603,140
2009-07-29T00:00:00.000+10:00,123.299,603,140
2009-07-30T00:00:00.000+10:00,123.346,603,140
2009-07-31T00:00:00.000+10:00,123.373,603,140
2009-08-01T00:00:00.000+10:00,123.415,603,140
2009-08-02T00:00:00.000+10:00,123.467,603,140
2009-08-03T00:00:00.000+10:00,123.517,603,140
2009-08-04T00:00:00.000+10:00,123.566,603,140
2009-08-05T00:00:00.000+10:00,123.601,603,140
2009-08-06T00:00:00.000+10:00,123.713,603,140
2009-08-07T00:00:00.000+10:00,123.777,603,140
2009-08-08T00:00:00.000+10:00,123.863,603,140
2009-08-09T00:00:00.000+10:00,123.939,603,140
2009-08-10T00:00:00.000+10:00,123.998,603,140
2009-08-11T00:00:00.000+10:00,124.047,603,140
2009-08-12T00:00:00.000+10:00,124.093,603,140
2009-08-13T00:00:00.000+10:00,124.138,603,140
2009-08-14T00:00:00.000+10:00,124.178,603,140
2009-08-15T00:00:00.000+10:00,124.212,603,140
2009-08-16T00:00:00.000+10:00,124.240,603,140
2009-08-17T00:00:00.000+10:00,124.250,603,140
2009-08-18T00:00:00.000+10:00,124.255,603,140
2009-08-19T00:00:00.000+10:00,124.264,603,140
2009-08-20T00:00:00.000+10:00,124.281,603,140
2009-08-21T00:00:00.000+10:00,124.308,603,140
2009-08-22T00:00:00.000+10:00,124.338,603,140
2009-08-23T00:00:00.000+10:00,124.366,603,140
2009-08-24T00:00:00.000+10:00,124.392,603,140
2009-08-25T00:00:00.000+10:00,124.428,603,140
2009-08-26T00:00:00.000+10:00,124.500,603,140
2009-08-27T00:00:00.000+10:00,124.576,603,140
2009-08-28T00:00:00.000+10:00,124.636,603,140
2009-08-29T00:00:00.000+10:00,124.682,603,140
2009-08-30T00:00:00.000+10:00,124.693,603,140
2009-08-31T00:00:00.000+10:00,124.717,603,140
2009-09-01T00:00:00.000+10:00,124.712,603,140
2009-09-02T00:00:00.000+10:00,124.701,603,140
2009-09-03T00:00:00.000+10:00,124.679,603,140
2009-09-04T00:00:00.000+10:00,124.674,603,140
2009-09-05T00:00:00.000+10:00,124.690,603,140
2009-09-06T00:00:00.000+10:00,124.722,603,140
2009-09-07T00:00:00.000+10:00,124.736,603,140
2009-09-08T00:00:00.000+10:00,124.739,603,140
2009-09-09T00:00:00.000+10:00,124.752,603,140
2009-09-10T00:00:00.000+10:00,124.779,603,140
2009-09-11T00:00:00.000+10:00,124.799,603,140
2009-09-12T00:00:00.000+10:00,124.793,603,140
2009-09-13T00:00:00.000+10:00,124.785,603,140
2009-09-14T00:00:00.000+10:00,124.785,603,140
2009-09-15T00:00:00.000+10:00,124.803,603,140
2009-09-16T00:00:00.000+10:00,124.811,603,140
2009-09-17T00:00:00.000+10:00,124.813,603,140
2009-09-18T00:00:00.000+10:00,124.802,603,140
2009-09-19T00:00:00.000+10:00,124.768,603,140
2009-09-20T00:00:00.000+10:00,124.732,603,140
2009-09-21T00:00:00.000+10:00,124.713,603,140
2009-09-22T00:00:00.000+10:00,124.701,603,140
2009-09-23T00:00:00.000+10:00,124.663,603,140
2009-09-24T00:00:00.000+10:00,124.628,603,140
2009-09-25T00:00:00.000+10:00,124.615,603,140
2009-09-26T00:00:00.000+10:00,124.599,603,140
2009-09-27T00:00:00.000+10:00,124.572,603,140
2009-09-28T00:00:00.000+10:00,124.549,603,140
2009-09-29T00:00:00.000+10:00,124.585,603,140
2009-09-30T00:00:00.000+10:00,124.652,603,140
2009-10-01T00:00:00.000+10:00,124.712,603,140
2009-10-02T00:00:00.000+10:00,124.769,603,140
2009-10-03T00:00:00.000+10:00,124.842,603,140
2009-10-04T00:00:00.000+10:00,124.888,603,140
2009-10-05T00:00:00.000+10:00,124.895,603,140
2009-10-06T00:00:00.000+10:00,124.880,603,140
2009-10-07T00:00:00.000+10:00,124.872,603,140
2009-10-08T00:00:00.000+10:00,124.861,603,140
2009-10-09T00:00:00.000+10:00,124.844,603,140
2009-10-10T00:00:00.000+10:00,124.817,603,140
2009-10-11T00:00:00.000+10:00,124.786,603,140
2009-10-12T00:00:00.000+10:00,124.760,603,140
2009-10-13T00:00:00.000+10:00,124.712,603,140
2009-10-14T00:00:00.000+10:00,124.665,603,140
2009-10-15T00:00:00.000+10:00,124.652,603,140
2009-10-16T00:00:00.000+10:00,124.653,603,140
2009-10-17T00:00:00.000+10:00,124.679,603,140
2009-10-18T00:00:00.000+10:00,124.726,603,140
2009-10-19T00:00:00.000+10:00,124.781,603,140
2009-10-20T00:00:00.000+10:00,124.804,603,140
2009-10-21T00:00:00.000+10:00,124.828,603,140
2009-10-22T00:00:00.000+10:00,124.839,603,140
2009-10-23T00:00:00.000+10:00,124.842,603,140
2009-10-24T00:00:00.000+10:00,124.831,603,140
2009-10-25T00:00:00.000+10:00,124.811,603,140
2009-10-26T00:00:00.000+10:00,124.793,603,140
2009-10-27T00:00:00.000+10:00,124.766,603,140
2009-10-28T00:00:00.000+10:00,124.738,603,140
2009-10-29T00:00:00.000+10:00,124.717,603,140
2009-10-30T00:00:00.000+10:00,124.701,603,140
2009-10-31T00:00:00.000+10:00,124.683,603,140
2009-11-01T00:00:00.000+10:00,124.672,603,140
2009-11-02T00:00:00.000+10:00,124.653,603,140
2009-11-03T00:00:00.000+10:00,124.626,603,140
2009-11-04T00:00:00.000+10:00,124.603,603,140
2009-11-05T00:00:00.000+10:00,124.599,603,140
2009-11-06T00:00:00.000+10:00,124.620,603,140
2009-11-07T00:00:00.000+10:00,124.649,603,140
2009-11-08T00:00:00.000+10:00,124.674,603,140
2009-11-09T00:00:00.000+10:00,124.694,603,140
2009-11-10T00:00:00.000+10:00,124.707,603,140
2009-11-11T00:00:00.000+10:00,124.718,603,140
2009-11-12T00:00:00.000+10:00,124.727,603,140
2009-11-13T00:00:00.000+10:00,124.735,603,140
2009-11-14T00:00:00.000+10:00,124.751,603,140
2009-11-15T00:00:00.000+10:00,124.757,603,140
2009-11-16T00:00:00.000+10:00,124.766,603,140
2009-11-17T00:00:00.000+10:00,124.762,603,140
2009-11-18T00:00:00.000+10:00,124.775,603,140
2009-11-19T00:00:00.000+10:00,124.781,603,140
2009-11-20T00:00:00.000+10:00,124.773,603,140
2009-11-21T00:00:00.000+10:00,124.778,603,140
2009-11-22T00:00:00.000+10:00,124.819,603,140
2009-11-23T00:00:00.000+10:00,124.850,603,140
2009-11-24T00:00:00.000+10:00,124.884,603,140
2009-11-25T00:00:00.000+10:00,124.909,603,140
2009-11-26T00:00:00.000+10:00,124.919,603,140
2009-11-27T00:00:00.000+10:00,124.913,603,140
2009-11-28T00:00:00.000+10:00,124.878,603,140
2009-11-29T00:00:00.000+10:00,124.828,603,140
2009-11-30T00:00:00.000+10:00,124.802,603,140
2009-12-01T00:00:00.000+10:00,124.787,603,140
2009-12-02T00:00:00.000+10:00,124.780,603,140
2009-12-03T00:00:00.000+10:00,124.770,603,140
2009-12-04T00:00:00.000+10:00,124.747,603,140
2009-12-05T00:00:00.000+10:00,124.742,603,140
2009-12-06T00:00:00.000+10:00,124.732,603,140
2009-12-07T00:00:00.000+10:00,124.727,603,140
2009-12-08T00:00:00.000+10:00,124.721,603,140
2009-12-09T00:00:00.000+10:00,124.714,603,140
2009-12-10T00:00:00.000+10:00,124.700,603,140
2009-12-11T00:00:00.000+10:00,124.685,603,140
2009-12-12T00:00:00.000+10:00,124.685,603,140
2009-12-13T00:00:00.000+10:00,124.679,603,140
2009-12-14T00:00:00.000+10:00,124.674,603,140
2009-12-15T00:00:00.000+10:00,124.676,603,140
2009-12-16T00:00:00.000+10:00,124.682,603,140
2009-12-17T00:00:00.000+10:00,124.691,603,140
2009-12-18T00:00:00.000+10:00,124.703,603,140
2009-12-19T00:00:00.000+10:00,124.728,603,140
2009-12-20T00:00:00.000+10:00,124.737,603,140
2009-12-21T00:00:00.000+10:00,124.737,603,140
2009-12-22T00:00:00.000+10:00,124.732,603,140
2009-12-23T00:00:00.000+10:00,124.724,603,140
2009-12-24T00:00:00.000+10:00,124.722,603,140
2009-12-25T00:00:00.000+10:00,124.727,603,140
2009-12-26T00:00:00.000+10:00,124.735,603,140
2009-12-27T00:00:00.000+10:00,124.747,603,140
2009-12-28T00:00:00.000+10:00,124.754,603,140
2009-12-29T00:00:00.000+10:00,124.757,603,140
2009-12-30T00:00:00.000+10:00,124.765,603,140
2009-12-31T00:00:00.000+10:00,124.767,603,140
2010-01-01T00:00:00.000+10:00,124.772,603,140
2010-01-02T00:00:00.000+10:00,124.775,603,140
2010-01-03T00:00:00.000+10:00,124.764,603,140
2010-01-04T00:00:00.000+10:00,124.783,603,140
2010-01-05T00:00:00.000+10:00,124.802,603,140
2010-01-06T00:00:00.000+10:00,124.801,603,140
2010-01-07T00:00:00.000+10:00,124.793,603,140
2010-01-08T00:00:00.000+10:00,124.790,603,140
2010-01-09T00:00:00.000+10:00,124.781,603,140
2010-01-10T00:00:00.000+10:00,124.777,603,140
2010-01-11T00:00:00.000+10:00,124.772,603,140
2010-01-12T00:00:00.000+10:00,124.754,603,140
2010-01-13T00:00:00.000+10:00,124.735,603,140
2010-01-14T00:00:00.000+10:00,124.743,603,140
2010-01-15T00:00:00.000+10:00,124.749,603,140
2010-01-16T00:00:00.000+10:00,124.745,603,140
2010-01-17T00:00:00.000+10:00,124.724,603,140
2010-01-18T00:00:00.000+10:00,124.750,603,140
2010-01-19T00:00:00.000+10:00,124.767,603,140
2010-01-20T00:00:00.000+10:00,124.781,603,140
2010-01-21T00:00:00.000+10:00,124.780,603,140
2010-01-22T00:00:00.000+10:00,124.776,603,140
2010-01-23T00:00:00.000+10:00,124.753,603,140
2010-01-24T00:00:00.000+10:00,124.718,603,140
2010-01-25T00:00:00.000+10:00,124.696,603,140
2010-01-26T00:00:00.000+10:00,124.689,603,140
2010-01-27T00:00:00.000+10:00,124.684,603,140
2010-01-28T00:00:00.000+10:00,124.688,603,140
2010-01-29T00:00:00.000+10:00,124.698,603,140
2010-01-30T00:00:00.000+10:00,124.722,603,140
2010-01-31T00:00:00.000+10:00,124.731,603,140
2010-02-01T00:00:00.000+10:00,124.723,603,140
2010-02-02T00:00:00.000+10:00,124.720,603,140
2010-02-03T00:00:00.000+10:00,124.713,603,140
2010-02-04T00:00:00.000+10:00,124.721,603,140
2010-02-05T00:00:00.000+10:00,124.761,603,140
2010-02-06T00:00:00.000+10:00,124.782,603,140
2010-02-07T00:00:00.000+10:00,124.802,603,140
2010-02-08T00:00:00.000+10:00,124.796,603,140
2010-02-09T00:00:00.000+10:00,124.777,603,140
2010-02-10T00:00:00.000+10:00,124.759,603,140
2010-02-11T00:00:00.000+10:00,124.751,603,140
2010-02-12T00:00:00.000+10:00,124.736,603,140
2010-02-13T00:00:00.000+10:00,124.729,603,140
2010-02-14T00:00:00.000+10:00,124.721,603,140
2010-02-15T00:00:00.000+10:00,124.704,603,140
2010-02-16T00:00:00.000+10:00,124.678,603,140
2010-02-17T00:00:00.000+10:00,124.670,603,140
2010-02-18T00:00:00.000+10:00,124.665,603,140
2010-02-19T00:00:00.000+10:00,124.682,603,140
2010-02-20T00:00:00.000+10:00,124.695,603,140
2010-02-21T00:00:00.000+10:00,124.705,603,140
2010-02-22T00:00:00.000+10:00,124.713,603,140
2010-02-23T00:00:00.000+10:00,124.714,603,140
2010-02-24T00:00:00.000+10:00,124.724,603,140
2010-02-25T00:00:00.000+10:00,124.728,603,140
2010-02-26T00:00:00.000+10:00,124.739,603,140
2010-02-27T00:00:00.000+10:00,124.749,603,140
2010-02-28T00:00:00.000+10:00,124.758,603,140
2010-03-01T00:00:00.000+10:00,124.760,603,140
2010-03-02T00:00:00.000+10:00,124.758,603,140
2010-03-03T00:00:00.000+10:00,124.758,603,140
2010-03-04T00:00:00.000+10:00,124.758,603,140
2010-03-05T00:00:00.000+10:00,124.759,603,140
2010-03-06T00:00:00.000+10:00,124.763,603,140
2010-03-07T00:00:00.000+10:00,124.793,603,140
2010-03-08T00:00:00.000+10:00,124.871,603,140
2010-03-09T00:00:00.000+10:00,124.889,603,140
2010-03-10T00:00:00.000+10:00,124.899,603,140
2010-03-11T00:00:00.000+10:00,124.888,603,140
2010-03-12T00:00:00.000+10:00,124.868,603,140
2010-03-13T00:00:00.000+10:00,124.851,603,140
2010-03-14T00:00:00.000+10:00,124.836,603,140
2010-03-15T00:00:00.000+10:00,124.831,603,140
2010-03-16T00:00:00.000+10:00,124.813,603,140
2010-03-17T00:00:00.000+10:00,124.784,603,140
2010-03-18T00:00:00.000+10:00,124.756,603,140
2010-03-19T00:00:00.000+10:00,124.740,603,140
2010-03-20T00:00:00.000+10:00,124.726,603,140
2010-03-21T00:00:00.000+10:00,124.708,603,140
2010-03-22T00:00:00.000+10:00,124.694,603,140
2010-03-23T00:00:00.000+10:00,124.686,603,140
2010-03-24T00:00:00.000+10:00,124.680,603,140
2010-03-25T00:00:00.000+10:00,124.687,603,140
2010-03-26T00:00:00.000+10:00,124.693,603,140
2010-03-27T00:00:00.000+10:00,124.705,603,140
2010-03-28T00:00:00.000+10:00,124.721,603,140
2010-03-29T00:00:00.000+10:00,124.736,603,140
2010-03-30T00:00:00.000+10:00,124.753,603,140
2010-03-31T00:00:00.000+10:00,124.779,603,140
2010-04-01T00:00:00.000+10:00,124.807,603,140
2010-04-02T00:00:00.000+10:00,124.837,603,140
2010-04-03T00:00:00.000+10:00,124.858,603,140
2010-04-04T00:00:00.000+10:00,124.866,603,140
2010-04-05T00:00:00.000+10:00,124.855,603,140
2010-04-06T00:00:00.000+10:00,124.832,603,140
2010-04-07T00:00:00.000+10:00,124.798,603,140
2010-04-08T00:00:00.000+10:00,124.754,603,140
2010-04-09T00:00:00.000+10:00,124.710,603,140
2010-04-10T00:00:00.000+10:00,124.675,603,140
2010-04-11T00:00:00.000+10:00,124.663,603,140
2010-04-12T00:00:00.000+10:00,124.674,603,140
2010-04-13T00:00:00.000+10:00,124.698,603,140
2010-04-14T00:00:00.000+10:00,124.721,603,140
2010-04-15T00:00:00.000+10:00,124.733,603,140
2010-04-16T00:00:00.000+10:00,124.743,603,140
2010-04-17T00:00:00.000+10:00,124.750,603,140
2010-04-18T00:00:00.000+10:00,124.742,603,140
2010-04-19T00:00:00.000+10:00,124.730,603,140
2010-04-20T00:00:00.000+10:00,124.712,603,140
2010-04-21T00:00:00.000+10:00,124.689,603,140
2010-04-22T00:00:00.000+10:00,124.668,603,140
2010-04-23T00:00:00.000+10:00,124.669,603,140
2010-04-24T00:00:00.000+10:00,124.694,603,140
2010-04-25T00:00:00.000+10:00,124.740,603,140
2010-04-26T00:00:00.000+10:00,124.786,603,140
2010-04-27T00:00:00.000+10:00,124.815,603,140
2010-04-28T00:00:00.000+10:00,124.842,603,140
2010-04-29T00:00:00.000+10:00,124.866,603,140
2010-04-30T00:00:00.000+10:00,124.883,603,140
2010-05-01T00:00:00.000+10:00,124.893,603,140
2010-05-02T00:00:00.000+10:00,124.889,603,140
2010-05-03T00:00:00.000+10:00,124.877,603,140
2010-05-04T00:00:00.000+10:00,124.854,603,140
2010-05-05T00:00:00.000+10:00,124.823,603,140
2010-05-06T00:00:00.000+10:00,124.813,603,140
2010-05-07T00:00:00.000+10:00,124.789,603,140
2010-05-08T00:00:00.000+10:00,124.777,603,140
2010-05-09T00:00:00.000+10:00,124.780,603,140
2010-05-10T00:00:00.000+10:00,124.780,603,140
2010-05-11T00:00:00.000+10:00,124.772,603,140
2010-05-12T00:00:00.000+10:00,124.740,603,140
2010-05-13T00:00:00.000+10:00,124.725,603,140
2010-05-14T00:00:00.000+10:00,124.718,603,140
2010-05-15T00:00:00.000+10:00,124.714,603,140
2010-05-16T00:00:00.000+10:00,124.726,603,140
2010-05-17T00:00:00.000+10:00,124.734,603,140
2010-05-18T00:00:00.000+10:00,124.736,603,140
2010-05-19T00:00:00.000+10:00,124.742,603,140
2010-05-20T00:00:00.000+10:00,124.748,603,140
2010-05-21T00:00:00.000+10:00,124.750,603,140
2010-05-22T00:00:00.000+10:00,124.753,603,140
2010-05-23T00:00:00.000+10:00,124.755,603,140
2010-05-24T00:00:00.000+10:00,124.758,603,140
2010-05-25T00:00:00.000+10:00,124.767,603,140
2010-05-26T00:00:00.000+10:00,124.757,603,140
2010-05-27T00:00:00.000+10:00,124.740,603,140
2010-05-28T00:00:00.000+10:00,124.734,603,140
2010-05-29T00:00:00.000+10:00,124.736,603,140
2010-05-30T00:00:00.000+10:00,124.728,603,140
2010-05-31T00:00:00.000+10:00,124.722,603,140
2010-06-01T00:00:00.000+10:00,124.720,603,140
2010-06-02T00:00:00.000+10:00,124.714,603,140
2010-06-03T00:00:00.000+10:00,124.708,603,140
2010-06-04T00:00:00.000+10:00,124.701,603,140
2010-06-05T00:00:00.000+10:00,124.699,603,140
2010-06-06T00:00:00.000+10:00,124.696,603,140
2010-06-07T00:00:00.000+10:00,124.698,603,140
2010-06-08T00:00:00.000+10:00,124.701,603,140
2010-06-09T00:00:00.000+10:00,124.703,603,140
2010-06-10T00:00:00.000+10:00,124.698,603,140
2010-06-11T00:00:00.000+10:00,124.707,603,140
2010-06-12T00:00:00.000+10:00,124.711,603,140
2010-06-13T00:00:00.000+10:00,124.715,603,140
2010-06-14T00:00:00.000+10:00,124.721,603,140
2010-06-15T00:00:00.000+10:00,124.719,603,140
2010-06-16T00:00:00.000+10:00,124.720,603,140
2010-06-17T00:00:00.000+10:00,124.714,603,140
2010-06-18T00:00:00.000+10:00,124.715,603,140
2010-06-19T00:00:00.000+10:00,124.698,603,140
2010-06-20T00:00:00.000+10:00,124.696,603,140
2010-06-21T00:00:00.000+10:00,124.693,603,140
2010-06-22T00:00:00.000+10:00,124.700,603,140
2010-06-23T00:00:00.000+10:00,124.718,603,140
2010-06-24T00:00:00.000+10:00,124.725,603,140
2010-06-25T00:00:00.000+10:00,124.724,603,140
2010-06-26T00:00:00.000+10:00,124.720,603,140
2010-06-27T00:00:00.000+10:00,124.723,603,140
2010-06-28T00:00:00.000+10:00,124.715,603,140
2010-06-29T00:00:00.000+10:00,124.709,603,140
2010-06-30T00:00:00.000+10:00,124.705,603,140
2010-07-01T00:00:00.000+10:00,124.704,603,140
2010-07-02T00:00:00.000+10:00,124.698,603,140
2010-07-03T00:00:00.000+10:00,124.696,603,140
2010-07-04T00:00:00.000+10:00,124.711,603,140
2010-07-05T00:00:00.000+10:00,124.718,603,140
2010-07-06T00:00:00.000+10:00,124.708,603,140
2010-07-07T00:00:00.000+10:00,124.712,603,140
2010-07-08T00:00:00.000+10:00,124.709,603,140
2010-07-09T00:00:00.000+10:00,124.713,603,140
2010-07-10T00:00:00.000+10:00,124.722,603,140
2010-07-11T00:00:00.000+10:00,124.715,603,140
2010-07-12T00:00:00.000+10:00,124.711,603,140
2010-07-13T00:00:00.000+10:00,124.700,603,140
2010-07-14T00:00:00.000+10:00,124.709,603,140
2010-07-15T00:00:00.000+10:00,124.724,603,140
2010-07-16T00:00:00.000+10:00,124.703,603,140
2010-07-17T00:00:00.000+10:00,124.677,603,140
2010-07-18T00:00:00.000+10:00,124.660,603,140
2010-07-19T00:00:00.000+10:00,124.681,603,140
2010-07-20T00:00:00.000+10:00,124.708,603,140
2010-07-21T00:00:00.000+10:00,124.746,603,140
2010-07-22T00:00:00.000+10:00,124.759,603,140
2010-07-23T00:00:00.000+10:00,124.762,603,140
2010-07-24T00:00:00.000+10:00,124.748,603,140
2010-07-25T00:00:00.000+10:00,124.732,603,140
2010-07-26T00:00:00.000+10:00,124.713,603,140
2010-07-27T00:00:00.000+10:00,124.713,603,140
2010-07-28T00:00:00.000+10:00,124.705,603,140
2010-07-29T00:00:00.000+10:00,124.701,603,140
2010-07-30T00:00:00.000+10:00,124.704,603,140
2010-07-31T00:00:00.000+10:00,124.711,603,140
2010-08-01T00:00:00.000+10:00,124.717,603,140
2010-08-02T00:00:00.000+10:00,124.715,603,140
2010-08-03T00:00:00.000+10:00,124.729,603,140
2010-08-04T00:00:00.000+10:00,124.720,603,140
2010-08-05T00:00:00.000+10:00,124.709,603,140
2010-08-06T00:00:00.000+10:00,124.721,603,140
2010-08-07T00:00:00.000+10:00,124.753,603,140
2010-08-08T00:00:00.000+10:00,124.765,603,140
2010-08-09T00:00:00.000+10:00,124.755,603,140
2010-08-10T00:00:00.000+10:00,124.758,603,140
2010-08-11T00:00:00.000+10:00,124.782,603,140
2010-08-12T00:00:00.000+10:00,124.761,603,140
2010-08-13T00:00:00.000+10:00,124.763,603,140
2010-08-14T00:00:00.000+10:00,124.790,603,140
2010-08-15T00:00:00.000+10:00,124.788,603,140
2010-08-16T00:00:00.000+10:00,124.796,603,140
2010-08-17T00:00:00.000+10:00,124.794,603,140
2010-08-18T00:00:00.000+10:00,124.775,603,140
2010-08-19T00:00:00.000+10:00,124.755,603,140
2010-08-20T00:00:00.000+10:00,124.722,603,140
2010-08-21T00:00:00.000+10:00,124.694,603,140
2010-08-22T00:00:00.000+10:00,124.688,603,140
2010-08-23T00:00:00.000+10:00,124.687,603,140
2010-08-24T00:00:00.000+10:00,124.704,603,140
2010-08-25T00:00:00.000+10:00,124.731,603,140
2010-08-26T00:00:00.000+10:00,124.748,603,140
2010-08-27T00:00:00.000+10:00,124.729,603,140
2010-08-28T00:00:00.000+10:00,124.704,603,140
2010-08-29T00:00:00.000+10:00,124.693,603,140
2010-08-30T00:00:00.000+10:00,124.730,603,140
2010-08-31T00:00:00.000+10:00,124.765,603,140
2010-09-01T00:00:00.000+10:00,124.742,603,140
2010-09-02T00:00:00.000+10:00,124.720,603,140
2010-09-03T00:00:00.000+10:00,124.700,603,140
2010-09-04T00:00:00.000+10:00,124.666,603,140
2010-09-05T00:00:00.000+10:00,124.589,603,140
2010-09-06T00:00:00.000+10:00,124.530,603,140
2010-09-07T00:00:00.000+10:00,124.593,603,140
2010-09-08T00:00:00.000+10:00,124.711,603,140
2010-09-09T00:00:00.000+10:00,124.687,603,140
2010-09-10T00:00:00.000+10:00,124.686,603,140
2010-09-11T00:00:00.000+10:00,124.716,603,140
2010-09-12T00:00:00.000+10:00,124.711,603,140
2010-09-13T00:00:00.000+10:00,124.708,603,140
2010-09-14T00:00:00.000+10:00,124.723,603,140
2010-09-15T00:00:00.000+10:00,124.679,603,140
2010-09-16T00:00:00.000+10:00,124.685,603,140
2010-09-17T00:00:00.000+10:00,124.672,603,140
2010-09-18T00:00:00.000+10:00,124.664,603,140
2010-09-19T00:00:00.000+10:00,124.667,603,140
2010-09-20T00:00:00.000+10:00,124.685,603,140
2010-09-21T00:00:00.000+10:00,124.692,603,140
2010-09-22T00:00:00.000+10:00,124.696,603,140
2010-09-23T00:00:00.000+10:00,124.699,603,140
2010-09-24T00:00:00.000+10:00,124.713,603,140
2010-09-25T00:00:00.000+10:00,124.723,603,140
2010-09-26T00:00:00.000+10:00,124.738,603,140
2010-09-27T00:00:00.000+10:00,124.735,603,140
2010-09-28T00:00:00.000+10:00,124.699,603,140
2010-09-29T00:00:00.000+10:00,124.655,603,140
2010-09-30T00:00:00.000+10:00,124.619,603,140
2010-10-01T00:00:00.000+10:00,124.605,603,140
2010-10-02T00:00:00.000+10:00,124.619,603,140
2010-10-03T00:00:00.000+10:00,124.637,603,140
2010-10-04T00:00:00.000+10:00,124.691,603,140
2010-10-05T00:00:00.000+10:00,124.705,603,140
2010-10-06T00:00:00.000+10:00,124.709,603,140
2010-10-07T00:00:00.000+10:00,124.724,603,140
2010-10-08T00:00:00.000+10:00,124.762,603,140
2010-10-09T00:00:00.000+10:00,124.798,603,140
2010-10-10T00:00:00.000+10:00,124.833,603,140
2010-10-11T00:00:00.000+10:00,124.840,603,140
2010-10-12T00:00:00.000+10:00,124.835,603,140
2010-10-13T00:00:00.000+10:00,124.816,603,140
2010-10-14T00:00:00.000+10:00,124.774,603,140
2010-10-15T00:00:00.000+10:00,124.730,603,140
2010-10-16T00:00:00.000+10:00,124.693,603,140
2010-10-17T00:00:00.000+10:00,124.715,603,140
2010-10-18T00:00:00.000+10:00,124.686,603,140
2010-10-19T00:00:00.000+10:00,124.663,603,140
2010-10-20T00:00:00.000+10:00,124.676,603,140
2010-10-21T00:00:00.000+10:00,124.682,603,140
2010-10-22T00:00:00.000+10:00,124.700,603,140
2010-10-23T00:00:00.000+10:00,124.690,603,140
2010-10-24T00:00:00.000+10:00,124.709,603,140
2010-10-25T00:00:00.000+10:00,124.726,603,140
2010-10-26T00:00:00.000+10:00,124.716,603,140
2010-10-27T00:00:00.000+10:00,124.716,603,140
2010-10-28T00:00:00.000+10:00,124.736,603,140
2010-10-29T00:00:00.000+10:00,124.731,603,140
2010-10-30T00:00:00.000+10:00,124.720,603,140
2010-10-31T00:00:00.000+10:00,124.685,603,140
2010-11-01T00:00:00.000+10:00,124.669,603,140
2010-11-02T00:00:00.000+10:00,124.682,603,140
2010-11-03T00:00:00.000+10:00,124.679,603,140
2010-11-04T00:00:00.000+10:00,124.679,603,140
2010-11-05T00:00:00.000+10:00,124.703,603,140
2010-11-06T00:00:00.000+10:00,124.720,603,140
2010-11-07T00:00:00.000+10:00,124.719,603,140
2010-11-08T00:00:00.000+10:00,124.704,603,140
