#Station Long Name,TUMUT RIVER AT BLOWERING DAM - STORAGE GAUGE
#Station Number,410102
#Station Location Latitude,-35.4012
#Station Location Longitude,148.2429
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water
#Rows,7516
#Timestamp,Value,Interpolation Type,Quality Code
2004-02-14T00:00:00.000+10:00,344.944,603,90
2004-02-15T00:00:00.000+10:00,344.664,603,90
2004-02-16T00:00:00.000+10:00,344.552,603,90
2004-02-17T00:00:00.000+10:00,344.625,603,90
2004-02-18T00:00:00.000+10:00,344.292,603,90
2004-02-19T00:00:00.000+10:00,343.952,603,90
2004-02-20T00:00:00.000+10:00,343.909,603,90
2004-02-21T00:00:00.000+10:00,344.002,603,90
2004-02-22T00:00:00.000+10:00,343.686,603,90
2004-02-23T00:00:00.000+10:00,343.343,603,90
2004-02-24T00:00:00.000+10:00,343.018,603,90
2004-02-25T00:00:00.000+10:00,342.671,603,90
2004-02-26T00:00:00.000+10:00,342.338,603,90
2004-02-27T00:00:00.000+10:00,342.017,603,90
2004-02-28T00:00:00.000+10:00,341.683,603,90
2004-02-29T00:00:00.000+10:00,341.344,603,90
2004-03-01T00:00:00.000+10:00,340.978,603,90
2004-03-02T00:00:00.000+10:00,340.638,603,90
2004-03-03T00:00:00.000+10:00,340.238,603,90
2004-03-04T00:00:00.000+10:00,339.833,603,90
2004-03-05T00:00:00.000+10:00,339.450,603,90
2004-03-06T00:00:00.000+10:00,339.078,603,90
2004-03-07T00:00:00.000+10:00,338.726,603,90
2004-03-08T00:00:00.000+10:00,338.415,603,90
2004-03-09T00:00:00.000+10:00,338.347,603,90
2004-03-10T00:00:00.000+10:00,338.444,603,90
2004-03-11T00:00:00.000+10:00,338.141,603,90
2004-03-12T00:00:00.000+10:00,337.801,603,90
2004-03-13T00:00:00.000+10:00,337.498,603,90
2004-03-14T00:00:00.000+10:00,337.193,603,90
2004-03-15T00:00:00.000+10:00,336.831,603,90
2004-03-16T00:00:00.000+10:00,336.501,603,90
2004-03-17T00:00:00.000+10:00,336.203,603,90
2004-03-18T00:00:00.000+10:00,335.848,603,90
2004-03-19T00:00:00.000+10:00,335.409,603,90
2004-03-20T00:00:00.000+10:00,334.974,603,90
2004-03-21T00:00:00.000+10:00,334.581,603,90
2004-03-22T00:00:00.000+10:00,334.259,603,90
2004-03-23T00:00:00.000+10:00,333.946,603,90
2004-03-24T00:00:00.000+10:00,333.647,603,90
2004-03-25T00:00:00.000+10:00,333.321,603,90
2004-03-26T00:00:00.000+10:00,332.948,603,90
2004-03-27T00:00:00.000+10:00,332.533,603,90
2004-03-28T00:00:00.000+10:00,332.081,603,90
2004-03-29T00:00:00.000+10:00,331.650,603,90
2004-03-30T00:00:00.000+10:00,331.275,603,90
2004-03-31T00:00:00.000+10:00,330.972,603,90
2004-04-01T00:00:00.000+10:00,330.687,603,90
2004-04-02T00:00:00.000+10:00,330.376,603,90
2004-04-03T00:00:00.000+10:00,329.993,603,90
2004-04-04T00:00:00.000+10:00,329.604,603,90
2004-04-05T00:00:00.000+10:00,329.333,603,90
2004-04-06T00:00:00.000+10:00,329.645,603,90
2004-04-07T00:00:00.000+10:00,329.820,603,90
2004-04-08T00:00:00.000+10:00,329.905,603,90
2004-04-09T00:00:00.000+10:00,329.674,603,90
2004-04-10T00:00:00.000+10:00,329.454,603,90
2004-04-11T00:00:00.000+10:00,329.259,603,90
2004-04-12T00:00:00.000+10:00,329.061,603,90
2004-04-13T00:00:00.000+10:00,328.846,603,90
2004-04-14T00:00:00.000+10:00,328.631,603,90
2004-04-15T00:00:00.000+10:00,328.415,603,90
2004-04-16T00:00:00.000+10:00,328.095,603,90
2004-04-17T00:00:00.000+10:00,327.857,603,90
2004-04-18T00:00:00.000+10:00,327.623,603,90
2004-04-19T00:00:00.000+10:00,327.330,603,90
2004-04-20T00:00:00.000+10:00,326.919,603,90
2004-04-21T00:00:00.000+10:00,326.503,603,90
2004-04-22T00:00:00.000+10:00,326.186,603,90
2004-04-23T00:00:00.000+10:00,325.820,603,90
2004-04-24T00:00:00.000+10:00,325.522,603,90
2004-04-25T00:00:00.000+10:00,325.228,603,90
2004-04-26T00:00:00.000+10:00,324.947,603,90
2004-04-27T00:00:00.000+10:00,324.719,603,90
2004-04-28T00:00:00.000+10:00,324.500,603,90
2004-04-29T00:00:00.000+10:00,324.276,603,90
2004-04-30T00:00:00.000+10:00,324.009,603,90
2004-05-01T00:00:00.000+10:00,323.743,603,90
2004-05-02T00:00:00.000+10:00,323.559,603,90
2004-05-03T00:00:00.000+10:00,323.384,603,90
2004-05-04T00:00:00.000+10:00,323.230,603,90
2004-05-05T00:00:00.000+10:00,323.098,603,90
2004-05-06T00:00:00.000+10:00,322.979,603,90
2004-05-07T00:00:00.000+10:00,322.801,603,90
2004-05-08T00:00:00.000+10:00,322.539,603,90
2004-05-09T00:00:00.000+10:00,322.255,603,90
2004-05-10T00:00:00.000+10:00,321.963,603,90
2004-05-11T00:00:00.000+10:00,321.669,603,90
2004-05-12T00:00:00.000+10:00,321.335,603,90
2004-05-13T00:00:00.000+10:00,320.995,603,90
2004-05-14T00:00:00.000+10:00,320.731,603,90
2004-05-15T00:00:00.000+10:00,320.499,603,90
2004-05-16T00:00:00.000+10:00,320.264,603,90
2004-05-17T00:00:00.000+10:00,320.015,603,90
2004-05-18T00:00:00.000+10:00,319.772,603,90
2004-05-19T00:00:00.000+10:00,319.430,603,90
2004-05-20T00:00:00.000+10:00,319.051,603,90
2004-05-21T00:00:00.000+10:00,318.687,603,90
2004-05-22T00:00:00.000+10:00,318.333,603,90
2004-05-23T00:00:00.000+10:00,318.032,603,90
2004-05-24T00:00:00.000+10:00,317.786,603,90
2004-05-25T00:00:00.000+10:00,317.624,603,90
2004-05-26T00:00:00.000+10:00,317.562,603,90
2004-05-27T00:00:00.000+10:00,317.506,603,90
2004-05-28T00:00:00.000+10:00,317.447,603,90
2004-05-29T00:00:00.000+10:00,317.390,603,90
2004-05-30T00:00:00.000+10:00,317.331,603,90
2004-05-31T00:00:00.000+10:00,317.272,603,90
2004-06-01T00:00:00.000+10:00,317.282,603,90
2004-06-02T00:00:00.000+10:00,317.346,603,90
2004-06-03T00:00:00.000+10:00,317.374,603,90
2004-06-04T00:00:00.000+10:00,317.319,603,90
2004-06-05T00:00:00.000+10:00,317.260,603,90
2004-06-06T00:00:00.000+10:00,317.200,603,90
2004-06-07T00:00:00.000+10:00,317.139,603,90
2004-06-08T00:00:00.000+10:00,317.080,603,90
2004-06-09T00:00:00.000+10:00,317.022,603,90
2004-06-10T00:00:00.000+10:00,316.987,603,90
2004-06-11T00:00:00.000+10:00,316.938,603,90
2004-06-12T00:00:00.000+10:00,316.877,603,90
2004-06-13T00:00:00.000+10:00,316.816,603,90
2004-06-14T00:00:00.000+10:00,316.780,603,90
2004-06-15T00:00:00.000+10:00,316.741,603,90
2004-06-16T00:00:00.000+10:00,316.699,603,90
2004-06-17T00:00:00.000+10:00,316.648,603,90
2004-06-18T00:00:00.000+10:00,316.609,603,90
2004-06-19T00:00:00.000+10:00,316.625,603,90
2004-06-20T00:00:00.000+10:00,316.616,603,90
2004-06-21T00:00:00.000+10:00,316.582,603,90
2004-06-22T00:00:00.000+10:00,316.538,603,90
2004-06-23T00:00:00.000+10:00,316.488,603,90
2004-06-24T00:00:00.000+10:00,316.440,603,90
2004-06-25T00:00:00.000+10:00,316.400,603,90
2004-06-26T00:00:00.000+10:00,316.389,603,90
2004-06-27T00:00:00.000+10:00,316.355,603,90
2004-06-28T00:00:00.000+10:00,316.309,603,90
2004-06-29T00:00:00.000+10:00,316.275,603,90
2004-06-30T00:00:00.000+10:00,316.387,603,90
2004-07-01T00:00:00.000+10:00,316.475,603,90
2004-07-02T00:00:00.000+10:00,316.426,603,90
2004-07-03T00:00:00.000+10:00,316.375,603,90
2004-07-04T00:00:00.000+10:00,316.322,603,90
2004-07-05T00:00:00.000+10:00,316.270,603,90
2004-07-06T00:00:00.000+10:00,316.326,603,90
2004-07-07T00:00:00.000+10:00,316.726,603,90
2004-07-08T00:00:00.000+10:00,317.252,603,90
2004-07-09T00:00:00.000+10:00,317.537,603,90
2004-07-10T00:00:00.000+10:00,317.484,603,90
2004-07-11T00:00:00.000+10:00,317.436,603,90
2004-07-12T00:00:00.000+10:00,317.386,603,90
2004-07-13T00:00:00.000+10:00,317.334,603,90
2004-07-14T00:00:00.000+10:00,317.279,603,90
2004-07-15T00:00:00.000+10:00,317.222,603,90
2004-07-16T00:00:00.000+10:00,317.202,603,90
2004-07-17T00:00:00.000+10:00,317.390,603,90
2004-07-18T00:00:00.000+10:00,317.838,603,90
2004-07-19T00:00:00.000+10:00,319.201,603,90
2004-07-20T00:00:00.000+10:00,320.205,603,90
2004-07-21T00:00:00.000+10:00,320.636,603,90
2004-07-22T00:00:00.000+10:00,321.629,603,90
2004-07-23T00:00:00.000+10:00,322.985,603,90
2004-07-24T00:00:00.000+10:00,323.155,603,90
2004-07-25T00:00:00.000+10:00,323.156,603,90
2004-07-26T00:00:00.000+10:00,323.168,603,90
2004-07-27T00:00:00.000+10:00,323.351,603,90
2004-07-28T00:00:00.000+10:00,323.768,603,90
2004-07-29T00:00:00.000+10:00,324.810,603,90
2004-07-30T00:00:00.000+10:00,325.560,603,90
2004-07-31T00:00:00.000+10:00,325.729,603,90
2004-08-01T00:00:00.000+10:00,325.699,603,90
2004-08-02T00:00:00.000+10:00,325.977,603,90
2004-08-03T00:00:00.000+10:00,326.625,603,90
2004-08-04T00:00:00.000+10:00,327.750,603,90
2004-08-05T00:00:00.000+10:00,328.636,603,90
2004-08-06T00:00:00.000+10:00,328.847,603,90
2004-08-07T00:00:00.000+10:00,329.088,603,90
2004-08-08T00:00:00.000+10:00,329.372,603,90
2004-08-09T00:00:00.000+10:00,329.564,603,90
2004-08-10T00:00:00.000+10:00,329.794,603,90
2004-08-11T00:00:00.000+10:00,330.178,603,90
2004-08-12T00:00:00.000+10:00,330.755,603,90
2004-08-13T00:00:00.000+10:00,330.873,603,90
2004-08-14T00:00:00.000+10:00,331.316,603,90
2004-08-15T00:00:00.000+10:00,331.610,603,90
2004-08-16T00:00:00.000+10:00,331.739,603,90
2004-08-17T00:00:00.000+10:00,332.554,603,90
2004-08-18T00:00:00.000+10:00,333.406,603,90
2004-08-19T00:00:00.000+10:00,333.753,603,90
2004-08-20T00:00:00.000+10:00,333.995,603,90
2004-08-21T00:00:00.000+10:00,334.085,603,90
2004-08-22T00:00:00.000+10:00,334.067,603,90
2004-08-23T00:00:00.000+10:00,334.154,603,90
2004-08-24T00:00:00.000+10:00,334.228,603,90
2004-08-25T00:00:00.000+10:00,334.205,603,90
2004-08-26T00:00:00.000+10:00,334.170,603,90
2004-08-27T00:00:00.000+10:00,334.142,603,90
2004-08-28T00:00:00.000+10:00,334.118,603,90
2004-08-29T00:00:00.000+10:00,334.098,603,90
2004-08-30T00:00:00.000+10:00,334.146,603,90
2004-08-31T00:00:00.000+10:00,334.214,603,90
2004-09-01T00:00:00.000+10:00,334.218,603,90
2004-09-02T00:00:00.000+10:00,334.203,603,90
2004-09-03T00:00:00.000+10:00,334.292,603,90
2004-09-04T00:00:00.000+10:00,334.990,603,90
2004-09-05T00:00:00.000+10:00,335.143,603,90
2004-09-06T00:00:00.000+10:00,335.514,603,90
2004-09-07T00:00:00.000+10:00,336.909,603,90
2004-09-08T00:00:00.000+10:00,338.405,603,90
2004-09-09T00:00:00.000+10:00,338.912,603,90
2004-09-10T00:00:00.000+10:00,338.918,603,90
2004-09-11T00:00:00.000+10:00,338.930,603,90
2004-09-12T00:00:00.000+10:00,339.181,603,90
2004-09-13T00:00:00.000+10:00,339.650,603,90
2004-09-14T00:00:00.000+10:00,340.302,603,90
2004-09-15T00:00:00.000+10:00,340.398,603,90
2004-09-16T00:00:00.000+10:00,340.573,603,90
2004-09-17T00:00:00.000+10:00,340.746,603,90
2004-09-18T00:00:00.000+10:00,340.771,603,90
2004-09-19T00:00:00.000+10:00,341.074,603,90
2004-09-20T00:00:00.000+10:00,341.805,603,90
2004-09-21T00:00:00.000+10:00,341.936,603,90
2004-09-22T00:00:00.000+10:00,341.915,603,90
2004-09-23T00:00:00.000+10:00,341.889,603,90
2004-09-24T00:00:00.000+10:00,341.866,603,90
2004-09-25T00:00:00.000+10:00,341.843,603,90
2004-09-26T00:00:00.000+10:00,341.818,603,90
2004-09-27T00:00:00.000+10:00,341.801,603,90
2004-09-28T00:00:00.000+10:00,341.784,603,90
2004-09-29T00:00:00.000+10:00,341.765,603,90
2004-09-30T00:00:00.000+10:00,341.739,603,90
2004-10-01T00:00:00.000+10:00,341.721,603,90
2004-10-02T00:00:00.000+10:00,341.699,603,90
2004-10-03T00:00:00.000+10:00,341.672,603,90
2004-10-04T00:00:00.000+10:00,341.650,603,90
2004-10-05T00:00:00.000+10:00,341.885,603,90
2004-10-06T00:00:00.000+10:00,342.541,603,90
2004-10-07T00:00:00.000+10:00,343.215,603,90
2004-10-08T00:00:00.000+10:00,343.430,603,90
2004-10-09T00:00:00.000+10:00,343.671,603,90
2004-10-10T00:00:00.000+10:00,343.658,603,90
2004-10-11T00:00:00.000+10:00,343.679,603,90
2004-10-12T00:00:00.000+10:00,344.106,603,90
2004-10-13T00:00:00.000+10:00,344.655,603,90
2004-10-14T00:00:00.000+10:00,345.464,603,90
2004-10-15T00:00:00.000+10:00,345.477,603,90
2004-10-16T00:00:00.000+10:00,345.449,603,90
2004-10-17T00:00:00.000+10:00,345.422,603,90
2004-10-18T00:00:00.000+10:00,345.398,603,90
2004-10-19T00:00:00.000+10:00,345.379,603,90
2004-10-20T00:00:00.000+10:00,345.369,603,90
2004-10-21T00:00:00.000+10:00,345.341,603,90
2004-10-22T00:00:00.000+10:00,345.324,603,90
2004-10-23T00:00:00.000+10:00,345.301,603,90
2004-10-24T00:00:00.000+10:00,345.287,603,90
2004-10-25T00:00:00.000+10:00,345.269,603,90
2004-10-26T00:00:00.000+10:00,345.306,603,90
2004-10-27T00:00:00.000+10:00,345.492,603,90
2004-10-28T00:00:00.000+10:00,345.651,603,90
2004-10-29T00:00:00.000+10:00,345.626,603,90
2004-10-30T00:00:00.000+10:00,345.599,603,90
2004-10-31T00:00:00.000+10:00,345.573,603,90
2004-11-01T00:00:00.000+10:00,345.552,603,90
2004-11-02T00:00:00.000+10:00,345.543,603,90
2004-11-03T00:00:00.000+10:00,345.522,603,90
2004-11-04T00:00:00.000+10:00,345.470,603,90
2004-11-05T00:00:00.000+10:00,345.442,603,90
2004-11-06T00:00:00.000+10:00,345.405,603,90
2004-11-07T00:00:00.000+10:00,345.345,603,90
2004-11-08T00:00:00.000+10:00,345.271,603,140
2004-11-09T00:00:00.000+10:00,345.171,603,140
2004-11-10T00:00:00.000+10:00,345.042,603,140
2004-11-11T00:00:00.000+10:00,344.922,603,140
2004-11-12T00:00:00.000+10:00,344.879,603,140
2004-11-13T00:00:00.000+10:00,344.861,603,140
2004-11-14T00:00:00.000+10:00,344.844,603,140
2004-11-15T00:00:00.000+10:00,344.770,603,140
2004-11-16T00:00:00.000+10:00,344.684,603,140
2004-11-17T00:00:00.000+10:00,344.596,603,140
2004-11-18T00:00:00.000+10:00,344.682,603,140
2004-11-19T00:00:00.000+10:00,344.981,603,140
2004-11-20T00:00:00.000+10:00,345.048,603,140
2004-11-21T00:00:00.000+10:00,344.938,603,140
2004-11-22T00:00:00.000+10:00,344.824,603,140
2004-11-23T00:00:00.000+10:00,344.725,603,140
2004-11-24T00:00:00.000+10:00,344.680,603,140
2004-11-25T00:00:00.000+10:00,344.590,603,140
2004-11-26T00:00:00.000+10:00,344.676,603,140
2004-11-27T00:00:00.000+10:00,345.079,603,140
2004-11-28T00:00:00.000+10:00,344.897,603,140
2004-11-29T00:00:00.000+10:00,344.848,603,140
2004-11-30T00:00:00.000+10:00,345.018,603,140
2004-12-01T00:00:00.000+10:00,345.380,603,140
2004-12-02T00:00:00.000+10:00,345.484,603,140
2004-12-03T00:00:00.000+10:00,345.281,603,140
2004-12-04T00:00:00.000+10:00,345.049,603,140
2004-12-05T00:00:00.000+10:00,344.812,603,140
2004-12-06T00:00:00.000+10:00,344.585,603,140
2004-12-07T00:00:00.000+10:00,344.380,603,140
2004-12-08T00:00:00.000+10:00,344.205,603,140
2004-12-09T00:00:00.000+10:00,344.133,603,140
2004-12-10T00:00:00.000+10:00,344.322,603,140
2004-12-11T00:00:00.000+10:00,344.455,603,140
2004-12-12T00:00:00.000+10:00,344.362,603,140
2004-12-13T00:00:00.000+10:00,344.238,603,140
2004-12-14T00:00:00.000+10:00,344.120,603,140
2004-12-15T00:00:00.000+10:00,343.979,603,140
2004-12-16T00:00:00.000+10:00,343.814,603,140
2004-12-17T00:00:00.000+10:00,343.622,603,140
2004-12-18T00:00:00.000+10:00,343.414,603,140
2004-12-19T00:00:00.000+10:00,343.196,603,140
2004-12-20T00:00:00.000+10:00,342.951,603,140
2004-12-21T00:00:00.000+10:00,342.708,603,140
2004-12-22T00:00:00.000+10:00,342.463,603,140
2004-12-23T00:00:00.000+10:00,342.223,603,140
2004-12-24T00:00:00.000+10:00,341.952,603,140
2004-12-25T00:00:00.000+10:00,341.662,603,140
2004-12-26T00:00:00.000+10:00,341.361,603,140
2004-12-27T00:00:00.000+10:00,341.047,603,140
2004-12-28T00:00:00.000+10:00,340.717,603,140
2004-12-29T00:00:00.000+10:00,340.370,603,140
2004-12-30T00:00:00.000+10:00,339.989,603,140
2004-12-31T00:00:00.000+10:00,339.588,603,140
2005-01-01T00:00:00.000+10:00,339.177,603,140
2005-01-02T00:00:00.000+10:00,338.756,603,140
2005-01-03T00:00:00.000+10:00,338.332,603,140
2005-01-04T00:00:00.000+10:00,337.953,603,140
2005-01-05T00:00:00.000+10:00,337.636,603,140
2005-01-06T00:00:00.000+10:00,337.218,603,140
2005-01-07T00:00:00.000+10:00,336.794,603,140
2005-01-08T00:00:00.000+10:00,336.353,603,140
2005-01-09T00:00:00.000+10:00,335.896,603,140
2005-01-10T00:00:00.000+10:00,335.409,603,140
2005-01-11T00:00:00.000+10:00,335.233,603,140
2005-01-12T00:00:00.000+10:00,335.957,603,140
2005-01-13T00:00:00.000+10:00,335.739,603,140
2005-01-14T00:00:00.000+10:00,335.555,603,140
2005-01-15T00:00:00.000+10:00,335.628,603,140
2005-01-16T00:00:00.000+10:00,335.252,603,140
2005-01-17T00:00:00.000+10:00,334.795,603,140
2005-01-18T00:00:00.000+10:00,334.632,603,140
2005-01-19T00:00:00.000+10:00,334.610,603,140
2005-01-20T00:00:00.000+10:00,334.544,603,140
2005-01-21T00:00:00.000+10:00,334.487,603,140
2005-01-22T00:00:00.000+10:00,334.619,603,140
2005-01-23T00:00:00.000+10:00,334.289,603,140
2005-01-24T00:00:00.000+10:00,333.998,603,140
2005-01-25T00:00:00.000+10:00,334.230,603,140
2005-01-26T00:00:00.000+10:00,334.352,603,140
2005-01-27T00:00:00.000+10:00,334.048,603,140
2005-01-28T00:00:00.000+10:00,334.156,603,140
2005-01-29T00:00:00.000+10:00,334.433,603,140
2005-01-30T00:00:00.000+10:00,334.234,603,140
2005-01-31T00:00:00.000+10:00,333.996,603,140
2005-02-01T00:00:00.000+10:00,334.563,603,140
2005-02-02T00:00:00.000+10:00,335.283,603,140
2005-02-03T00:00:00.000+10:00,335.449,603,140
2005-02-04T00:00:00.000+10:00,335.620,603,140
2005-02-05T00:00:00.000+10:00,336.095,603,140
2005-02-06T00:00:00.000+10:00,335.987,603,140
2005-02-07T00:00:00.000+10:00,335.791,603,140
2005-02-08T00:00:00.000+10:00,336.183,603,140
2005-02-09T00:00:00.000+10:00,337.683,603,140
2005-02-10T00:00:00.000+10:00,338.274,603,140
2005-02-11T00:00:00.000+10:00,338.442,603,140
2005-02-12T00:00:00.000+10:00,338.518,603,140
2005-02-13T00:00:00.000+10:00,338.321,603,140
2005-02-14T00:00:00.000+10:00,338.316,603,140
2005-02-15T00:00:00.000+10:00,338.689,603,140
2005-02-16T00:00:00.000+10:00,339.051,603,140
2005-02-17T00:00:00.000+10:00,339.312,603,140
2005-02-18T00:00:00.000+10:00,339.755,603,140
2005-02-19T00:00:00.000+10:00,340.129,603,140
2005-02-20T00:00:00.000+10:00,339.926,603,140
2005-02-21T00:00:00.000+10:00,339.699,603,140
2005-02-22T00:00:00.000+10:00,339.464,603,140
2005-02-23T00:00:00.000+10:00,339.258,603,140
2005-02-24T00:00:00.000+10:00,339.101,603,140
2005-02-25T00:00:00.000+10:00,338.899,603,140
2005-02-26T00:00:00.000+10:00,338.658,603,140
2005-02-27T00:00:00.000+10:00,338.357,603,140
2005-02-28T00:00:00.000+10:00,338.027,603,140
2005-03-01T00:00:00.000+10:00,337.689,603,140
2005-03-02T00:00:00.000+10:00,337.359,603,140
2005-03-03T00:00:00.000+10:00,337.029,603,140
2005-03-04T00:00:00.000+10:00,336.701,603,140
2005-03-05T00:00:00.000+10:00,336.372,603,140
2005-03-06T00:00:00.000+10:00,336.009,603,140
2005-03-07T00:00:00.000+10:00,335.615,603,140
2005-03-08T00:00:00.000+10:00,335.188,603,140
2005-03-09T00:00:00.000+10:00,334.719,603,140
2005-03-10T00:00:00.000+10:00,334.240,603,140
2005-03-11T00:00:00.000+10:00,333.764,603,140
2005-03-12T00:00:00.000+10:00,333.308,603,140
2005-03-13T00:00:00.000+10:00,332.870,603,140
2005-03-14T00:00:00.000+10:00,332.407,603,140
2005-03-15T00:00:00.000+10:00,332.202,603,140
2005-03-16T00:00:00.000+10:00,332.802,603,140
2005-03-17T00:00:00.000+10:00,332.535,603,140
2005-03-18T00:00:00.000+10:00,332.144,603,140
2005-03-19T00:00:00.000+10:00,331.641,603,140
2005-03-20T00:00:00.000+10:00,331.147,603,140
2005-03-21T00:00:00.000+10:00,330.655,603,140
2005-03-22T00:00:00.000+10:00,330.193,603,140
2005-03-23T00:00:00.000+10:00,329.723,603,140
2005-03-24T00:00:00.000+10:00,329.272,603,140
2005-03-25T00:00:00.000+10:00,328.825,603,140
2005-03-26T00:00:00.000+10:00,328.339,603,140
2005-03-27T00:00:00.000+10:00,327.855,603,140
2005-03-28T00:00:00.000+10:00,327.402,603,140
2005-03-29T00:00:00.000+10:00,327.063,603,140
2005-03-30T00:00:00.000+10:00,326.946,603,140
2005-03-31T00:00:00.000+10:00,326.620,603,140
2005-04-01T00:00:00.000+10:00,326.252,603,140
2005-04-02T00:00:00.000+10:00,325.929,603,140
2005-04-03T00:00:00.000+10:00,325.676,603,140
2005-04-04T00:00:00.000+10:00,325.563,603,140
2005-04-05T00:00:00.000+10:00,325.554,603,140
2005-04-06T00:00:00.000+10:00,325.624,603,140
2005-04-07T00:00:00.000+10:00,325.734,603,140
2005-04-08T00:00:00.000+10:00,326.438,603,140
2005-04-09T00:00:00.000+10:00,327.306,603,140
2005-04-10T00:00:00.000+10:00,327.435,603,140
2005-04-11T00:00:00.000+10:00,327.614,603,140
2005-04-12T00:00:00.000+10:00,328.359,603,140
2005-04-13T00:00:00.000+10:00,328.777,603,140
2005-04-14T00:00:00.000+10:00,328.794,603,140
2005-04-15T00:00:00.000+10:00,328.550,603,140
2005-04-16T00:00:00.000+10:00,328.301,603,140
2005-04-17T00:00:00.000+10:00,328.060,603,140
2005-04-18T00:00:00.000+10:00,327.812,603,140
2005-04-19T00:00:00.000+10:00,327.533,603,140
2005-04-20T00:00:00.000+10:00,327.261,603,140
2005-04-21T00:00:00.000+10:00,327.030,603,140
2005-04-22T00:00:00.000+10:00,326.703,603,140
2005-04-23T00:00:00.000+10:00,326.345,603,140
2005-04-24T00:00:00.000+10:00,325.985,603,140
2005-04-25T00:00:00.000+10:00,325.645,603,140
2005-04-26T00:00:00.000+10:00,325.352,603,140
2005-04-27T00:00:00.000+10:00,325.010,603,140
2005-04-28T00:00:00.000+10:00,324.761,603,140
2005-04-29T00:00:00.000+10:00,324.358,603,140
2005-04-30T00:00:00.000+10:00,323.943,603,140
2005-05-01T00:00:00.000+10:00,323.606,603,140
2005-05-02T00:00:00.000+10:00,323.437,603,140
2005-05-03T00:00:00.000+10:00,323.141,603,140
2005-05-04T00:00:00.000+10:00,322.837,603,140
2005-05-05T00:00:00.000+10:00,322.553,603,140
2005-05-06T00:00:00.000+10:00,322.289,603,140
2005-05-07T00:00:00.000+10:00,322.102,603,140
2005-05-08T00:00:00.000+10:00,321.888,603,140
2005-05-09T00:00:00.000+10:00,321.789,603,140
2005-05-10T00:00:00.000+10:00,321.724,603,140
2005-05-11T00:00:00.000+10:00,321.673,603,140
2005-05-12T00:00:00.000+10:00,321.874,603,140
2005-05-13T00:00:00.000+10:00,321.785,603,140
2005-05-14T00:00:00.000+10:00,321.614,603,140
2005-05-15T00:00:00.000+10:00,321.385,603,140
2005-05-16T00:00:00.000+10:00,321.729,603,140
2005-05-17T00:00:00.000+10:00,322.451,603,140
2005-05-18T00:00:00.000+10:00,323.028,603,140
2005-05-19T00:00:00.000+10:00,323.050,603,90
2005-05-20T00:00:00.000+10:00,322.771,603,90
2005-05-21T00:00:00.000+10:00,322.281,603,90
2005-05-22T00:00:00.000+10:00,321.720,603,90
2005-05-23T00:00:00.000+10:00,321.357,603,90
2005-05-24T00:00:00.000+10:00,320.854,603,90
2005-05-25T00:00:00.000+10:00,320.887,603,90
2005-05-26T00:00:00.000+10:00,321.845,603,90
2005-05-27T00:00:00.000+10:00,322.075,603,90
2005-05-28T00:00:00.000+10:00,322.318,603,90
2005-05-29T00:00:00.000+10:00,322.628,603,90
2005-05-30T00:00:00.000+10:00,322.961,603,90
2005-05-31T00:00:00.000+10:00,323.459,603,90
2005-06-01T00:00:00.000+10:00,324.004,603,90
2005-06-02T00:00:00.000+10:00,324.477,603,90
2005-06-03T00:00:00.000+10:00,324.951,603,90
2005-06-04T00:00:00.000+10:00,325.388,603,90
2005-06-05T00:00:00.000+10:00,325.424,603,90
2005-06-06T00:00:00.000+10:00,325.696,603,90
2005-06-07T00:00:00.000+10:00,326.002,603,90
2005-06-08T00:00:00.000+10:00,326.281,603,90
2005-06-09T00:00:00.000+10:00,326.728,603,90
2005-06-10T00:00:00.000+10:00,327.243,603,90
2005-06-11T00:00:00.000+10:00,327.667,603,90
2005-06-12T00:00:00.000+10:00,327.894,603,90
2005-06-13T00:00:00.000+10:00,327.860,603,90
2005-06-14T00:00:00.000+10:00,327.846,603,90
2005-06-15T00:00:00.000+10:00,328.014,603,90
2005-06-16T00:00:00.000+10:00,328.185,603,90
2005-06-17T00:00:00.000+10:00,328.677,603,90
2005-06-18T00:00:00.000+10:00,328.990,603,90
2005-06-19T00:00:00.000+10:00,329.363,603,90
2005-06-20T00:00:00.000+10:00,329.637,603,90
2005-06-21T00:00:00.000+10:00,329.985,603,90
2005-06-22T00:00:00.000+10:00,330.619,603,90
2005-06-23T00:00:00.000+10:00,331.202,603,90
2005-06-24T00:00:00.000+10:00,331.788,603,90
2005-06-25T00:00:00.000+10:00,332.116,603,90
2005-06-26T00:00:00.000+10:00,332.360,603,90
2005-06-27T00:00:00.000+10:00,332.698,603,90
2005-06-28T00:00:00.000+10:00,333.071,603,90
2005-06-29T00:00:00.000+10:00,333.346,603,90
2005-06-30T00:00:00.000+10:00,333.700,603,90
2005-07-01T00:00:00.000+10:00,333.989,603,90
2005-07-02T00:00:00.000+10:00,334.411,603,90
2005-07-03T00:00:00.000+10:00,334.659,603,90
2005-07-04T00:00:00.000+10:00,334.866,603,90
2005-07-05T00:00:00.000+10:00,335.453,603,90
2005-07-06T00:00:00.000+10:00,335.945,603,90
2005-07-07T00:00:00.000+10:00,336.409,603,90
