#Station Long Name,EILDON
#Station Number,sp-o10334
#Station Location Latitude,-37.22512324
#Station Location Longitude,145.9320494
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,VIC - Goulburn-Murray Rural Water Corporation (Goulburn-Murray Water)
#Rows,7515
#Timestamp,Value,Interpolation Type,Quality Code
2005-02-14T00:00:00.000+10:00,268.381,603,140
2005-02-15T00:00:00.000+10:00,268.335,603,140
2005-02-16T00:00:00.000+10:00,268.292,603,140
2005-02-17T00:00:00.000+10:00,268.244,603,140
2005-02-18T00:00:00.000+10:00,268.194,603,140
2005-02-19T00:00:00.000+10:00,268.144,603,140
2005-02-20T00:00:00.000+10:00,268.098,603,140
2005-02-21T00:00:00.000+10:00,268.053,603,140
2005-02-22T00:00:00.000+10:00,268.004,603,140
2005-02-23T00:00:00.000+10:00,267.958,603,140
2005-02-24T00:00:00.000+10:00,267.918,603,140
2005-02-25T00:00:00.000+10:00,267.856,603,140
2005-02-26T00:00:00.000+10:00,267.804,603,140
2005-02-27T00:00:00.000+10:00,267.744,603,140
2005-02-28T00:00:00.000+10:00,267.681,603,140
2005-03-01T00:00:00.000+10:00,267.615,603,140
2005-03-02T00:00:00.000+10:00,267.560,603,140
2005-03-03T00:00:00.000+10:00,267.497,603,140
2005-03-04T00:00:00.000+10:00,267.451,603,140
2005-03-05T00:00:00.000+10:00,267.392,603,140
2005-03-06T00:00:00.000+10:00,267.331,603,140
2005-03-07T00:00:00.000+10:00,267.261,603,140
2005-03-08T00:00:00.000+10:00,267.191,603,140
2005-03-09T00:00:00.000+10:00,267.127,603,140
2005-03-10T00:00:00.000+10:00,267.083,603,140
2005-03-11T00:00:00.000+10:00,267.030,603,140
2005-03-12T00:00:00.000+10:00,266.960,603,140
2005-03-13T00:00:00.000+10:00,266.889,603,140
2005-03-14T00:00:00.000+10:00,266.825,603,140
2005-03-15T00:00:00.000+10:00,266.763,603,140
2005-03-16T00:00:00.000+10:00,266.701,603,140
2005-03-17T00:00:00.000+10:00,266.629,603,140
2005-03-18T00:00:00.000+10:00,266.545,603,140
2005-03-19T00:00:00.000+10:00,266.455,603,140
2005-03-20T00:00:00.000+10:00,266.404,603,140
2005-03-21T00:00:00.000+10:00,266.319,603,140
2005-03-22T00:00:00.000+10:00,266.264,603,140
2005-03-23T00:00:00.000+10:00,266.180,603,140
2005-03-24T00:00:00.000+10:00,266.115,603,140
2005-03-25T00:00:00.000+10:00,266.022,603,140
2005-03-26T00:00:00.000+10:00,265.939,603,140
2005-03-27T00:00:00.000+10:00,265.850,603,140
2005-03-28T00:00:00.000+10:00,265.744,603,140
2005-03-29T00:00:00.000+10:00,265.647,603,140
2005-03-30T00:00:00.000+10:00,265.551,603,140
2005-03-31T00:00:00.000+10:00,265.445,603,140
2005-04-01T00:00:00.000+10:00,265.318,603,140
2005-04-02T00:00:00.000+10:00,265.206,603,140
2005-04-03T00:00:00.000+10:00,265.103,603,140
2005-04-04T00:00:00.000+10:00,264.982,603,140
2005-04-05T00:00:00.000+10:00,264.858,603,140
2005-04-06T00:00:00.000+10:00,264.726,603,140
2005-04-07T00:00:00.000+10:00,264.596,603,140
2005-04-08T00:00:00.000+10:00,264.491,603,140
2005-04-09T00:00:00.000+10:00,264.382,603,140
2005-04-10T00:00:00.000+10:00,264.276,603,140
2005-04-11T00:00:00.000+10:00,264.181,603,140
2005-04-12T00:00:00.000+10:00,264.081,603,140
2005-04-13T00:00:00.000+10:00,264.006,603,140
2005-04-14T00:00:00.000+10:00,263.927,603,140
2005-04-15T00:00:00.000+10:00,263.853,603,140
2005-04-16T00:00:00.000+10:00,263.802,603,140
2005-04-17T00:00:00.000+10:00,263.752,603,140
2005-04-18T00:00:00.000+10:00,263.697,603,140
2005-04-19T00:00:00.000+10:00,263.624,603,140
2005-04-20T00:00:00.000+10:00,263.537,603,140
2005-04-21T00:00:00.000+10:00,263.457,603,140
2005-04-22T00:00:00.000+10:00,263.366,603,140
2005-04-23T00:00:00.000+10:00,263.238,603,140
2005-04-24T00:00:00.000+10:00,263.111,603,140
2005-04-25T00:00:00.000+10:00,262.981,603,140
2005-04-26T00:00:00.000+10:00,262.837,603,140
2005-04-27T00:00:00.000+10:00,262.738,603,140
2005-04-28T00:00:00.000+10:00,262.654,603,140
2005-04-29T00:00:00.000+10:00,262.567,603,140
2005-04-30T00:00:00.000+10:00,262.491,603,140
2005-05-01T00:00:00.000+10:00,262.428,603,140
2005-05-02T00:00:00.000+10:00,262.367,603,140
2005-05-03T00:00:00.000+10:00,262.335,603,140
2005-05-04T00:00:00.000+10:00,262.303,603,140
2005-05-05T00:00:00.000+10:00,262.272,603,140
2005-05-06T00:00:00.000+10:00,262.268,603,140
2005-05-07T00:00:00.000+10:00,262.252,603,140
2005-05-08T00:00:00.000+10:00,262.222,603,140
2005-05-09T00:00:00.000+10:00,262.218,603,140
2005-05-10T00:00:00.000+10:00,262.206,603,140
2005-05-11T00:00:00.000+10:00,262.180,603,140
2005-05-12T00:00:00.000+10:00,262.138,603,140
2005-05-13T00:00:00.000+10:00,262.117,603,140
2005-05-14T00:00:00.000+10:00,262.101,603,140
2005-05-15T00:00:00.000+10:00,262.100,603,140
2005-05-16T00:00:00.000+10:00,262.100,603,140
2005-05-17T00:00:00.000+10:00,262.096,603,140
2005-05-18T00:00:00.000+10:00,262.081,603,140
2005-05-19T00:00:00.000+10:00,262.080,603,140
2005-05-20T00:00:00.000+10:00,262.080,603,140
2005-05-21T00:00:00.000+10:00,262.080,603,140
2005-05-22T00:00:00.000+10:00,262.080,603,140
2005-05-23T00:00:00.000+10:00,262.082,603,140
2005-05-24T00:00:00.000+10:00,262.089,603,140
2005-05-25T00:00:00.000+10:00,262.089,603,140
2005-05-26T00:00:00.000+10:00,262.085,603,140
2005-05-27T00:00:00.000+10:00,262.085,603,140
2005-05-28T00:00:00.000+10:00,262.084,603,140
2005-05-29T00:00:00.000+10:00,262.082,603,140
2005-05-30T00:00:00.000+10:00,262.087,603,140
2005-05-31T00:00:00.000+10:00,262.078,603,140
2005-06-01T00:00:00.000+10:00,262.072,603,140
2005-06-02T00:00:00.000+10:00,262.076,603,140
2005-06-03T00:00:00.000+10:00,262.080,603,140
2005-06-04T00:00:00.000+10:00,262.082,603,140
2005-06-05T00:00:00.000+10:00,262.089,603,140
2005-06-06T00:00:00.000+10:00,262.090,603,140
2005-06-07T00:00:00.000+10:00,262.090,603,140
2005-06-08T00:00:00.000+10:00,262.092,603,140
2005-06-09T00:00:00.000+10:00,262.099,603,140
2005-06-10T00:00:00.000+10:00,262.111,603,140
2005-06-11T00:00:00.000+10:00,262.163,603,140
2005-06-12T00:00:00.000+10:00,262.223,603,140
2005-06-13T00:00:00.000+10:00,262.253,603,140
2005-06-14T00:00:00.000+10:00,262.269,603,140
2005-06-15T00:00:00.000+10:00,262.277,603,140
2005-06-16T00:00:00.000+10:00,262.305,603,140
2005-06-17T00:00:00.000+10:00,262.333,603,140
2005-06-18T00:00:00.000+10:00,262.356,603,140
2005-06-19T00:00:00.000+10:00,262.383,603,140
2005-06-20T00:00:00.000+10:00,262.414,603,140
2005-06-21T00:00:00.000+10:00,262.488,603,140
2005-06-22T00:00:00.000+10:00,262.578,603,140
2005-06-23T00:00:00.000+10:00,262.638,603,140
2005-06-24T00:00:00.000+10:00,262.688,603,140
2005-06-25T00:00:00.000+10:00,262.736,603,140
2005-06-26T00:00:00.000+10:00,262.774,603,140
2005-06-27T00:00:00.000+10:00,262.805,603,140
2005-06-28T00:00:00.000+10:00,262.835,603,140
2005-06-29T00:00:00.000+10:00,262.863,603,140
2005-06-30T00:00:00.000+10:00,262.886,603,140
2005-07-01T00:00:00.000+10:00,262.917,603,140
2005-07-02T00:00:00.000+10:00,262.959,603,140
2005-07-03T00:00:00.000+10:00,263.004,603,140
2005-07-04T00:00:00.000+10:00,263.036,603,140
2005-07-05T00:00:00.000+10:00,263.071,603,140
2005-07-06T00:00:00.000+10:00,263.103,603,140
2005-07-07T00:00:00.000+10:00,263.122,603,140
2005-07-08T00:00:00.000+10:00,263.142,603,140
2005-07-09T00:00:00.000+10:00,263.177,603,140
2005-07-10T00:00:00.000+10:00,263.217,603,140
2005-07-11T00:00:00.000+10:00,263.254,603,140
2005-07-12T00:00:00.000+10:00,263.283,603,140
2005-07-13T00:00:00.000+10:00,263.306,603,140
2005-07-14T00:00:00.000+10:00,263.335,603,140
2005-07-15T00:00:00.000+10:00,263.369,603,140
2005-07-16T00:00:00.000+10:00,263.418,603,140
2005-07-17T00:00:00.000+10:00,263.468,603,140
2005-07-18T00:00:00.000+10:00,263.516,603,140
2005-07-19T00:00:00.000+10:00,263.552,603,140
2005-07-20T00:00:00.000+10:00,263.580,603,140
2005-07-21T00:00:00.000+10:00,263.622,603,140
2005-07-22T00:00:00.000+10:00,263.646,603,140
2005-07-23T00:00:00.000+10:00,263.675,603,140
2005-07-24T00:00:00.000+10:00,263.705,603,140
2005-07-25T00:00:00.000+10:00,263.737,603,140
2005-07-26T00:00:00.000+10:00,263.781,603,140
2005-07-27T00:00:00.000+10:00,263.840,603,140
2005-07-28T00:00:00.000+10:00,263.907,603,140
2005-07-29T00:00:00.000+10:00,263.993,603,140
2005-07-30T00:00:00.000+10:00,264.069,603,140
2005-07-31T00:00:00.000+10:00,264.128,603,140
2005-08-01T00:00:00.000+10:00,264.176,603,140
2005-08-02T00:00:00.000+10:00,264.217,603,140
2005-08-03T00:00:00.000+10:00,264.272,603,140
2005-08-04T00:00:00.000+10:00,264.387,603,140
2005-08-05T00:00:00.000+10:00,264.524,603,140
2005-08-06T00:00:00.000+10:00,264.624,603,140
2005-08-07T00:00:00.000+10:00,264.717,603,140
2005-08-08T00:00:00.000+10:00,264.812,603,140
2005-08-09T00:00:00.000+10:00,264.898,603,140
2005-08-10T00:00:00.000+10:00,265.006,603,140
2005-08-11T00:00:00.000+10:00,265.139,603,140
2005-08-12T00:00:00.000+10:00,265.256,603,140
2005-08-13T00:00:00.000+10:00,265.352,603,140
2005-08-14T00:00:00.000+10:00,265.429,603,140
2005-08-15T00:00:00.000+10:00,265.508,603,140
2005-08-16T00:00:00.000+10:00,265.632,603,140
2005-08-17T00:00:00.000+10:00,265.723,603,140
2005-08-18T00:00:00.000+10:00,265.801,603,140
2005-08-19T00:00:00.000+10:00,265.887,603,140
2005-08-20T00:00:00.000+10:00,266.032,603,140
2005-08-21T00:00:00.000+10:00,266.203,603,140
2005-08-22T00:00:00.000+10:00,266.353,603,140
2005-08-23T00:00:00.000+10:00,266.484,603,140
2005-08-24T00:00:00.000+10:00,266.587,603,140
2005-08-25T00:00:00.000+10:00,266.682,603,140
2005-08-26T00:00:00.000+10:00,266.763,603,140
2005-08-27T00:00:00.000+10:00,266.837,603,140
2005-08-28T00:00:00.000+10:00,266.893,603,140
2005-08-29T00:00:00.000+10:00,266.957,603,140
2005-08-30T00:00:00.000+10:00,267.075,603,140
2005-08-31T00:00:00.000+10:00,267.493,603,140
2005-09-01T00:00:00.000+10:00,268.131,603,140
2005-09-02T00:00:00.000+10:00,268.525,603,140
2005-09-03T00:00:00.000+10:00,268.782,603,140
2005-09-04T00:00:00.000+10:00,268.982,603,140
2005-09-05T00:00:00.000+10:00,269.131,603,140
2005-09-06T00:00:00.000+10:00,269.257,603,140
2005-09-07T00:00:00.000+10:00,269.364,603,140
2005-09-08T00:00:00.000+10:00,269.453,603,140
2005-09-09T00:00:00.000+10:00,269.536,603,140
2005-09-10T00:00:00.000+10:00,269.634,603,140
2005-09-11T00:00:00.000+10:00,269.755,603,140
2005-09-12T00:00:00.000+10:00,269.859,603,140
2005-09-13T00:00:00.000+10:00,269.957,603,140
2005-09-14T00:00:00.000+10:00,270.020,603,140
2005-09-15T00:00:00.000+10:00,270.089,603,140
2005-09-16T00:00:00.000+10:00,270.180,603,140
2005-09-17T00:00:00.000+10:00,270.258,603,140
2005-09-18T00:00:00.000+10:00,270.361,603,140
2005-09-19T00:00:00.000+10:00,270.476,603,140
2005-09-20T00:00:00.000+10:00,270.577,603,140
2005-09-21T00:00:00.000+10:00,270.677,603,140
2005-09-22T00:00:00.000+10:00,270.777,603,140
2005-09-23T00:00:00.000+10:00,270.877,603,140
2005-09-24T00:00:00.000+10:00,270.970,603,140
2005-09-25T00:00:00.000+10:00,271.042,603,140
2005-09-26T00:00:00.000+10:00,271.112,603,140
2005-09-27T00:00:00.000+10:00,271.179,603,140
2005-09-28T00:00:00.000+10:00,271.247,603,140
2005-09-29T00:00:00.000+10:00,271.337,603,140
2005-09-30T00:00:00.000+10:00,271.432,603,140
2005-10-01T00:00:00.000+10:00,271.509,603,140
2005-10-02T00:00:00.000+10:00,271.572,603,140
2005-10-03T00:00:00.000+10:00,271.635,603,140
2005-10-04T00:00:00.000+10:00,271.681,603,140
2005-10-05T00:00:00.000+10:00,271.738,603,140
2005-10-06T00:00:00.000+10:00,271.786,603,140
2005-10-07T00:00:00.000+10:00,271.824,603,140
2005-10-08T00:00:00.000+10:00,271.859,603,140
2005-10-09T00:00:00.000+10:00,271.911,603,140
2005-10-10T00:00:00.000+10:00,271.966,603,140
2005-10-11T00:00:00.000+10:00,272.007,603,140
2005-10-12T00:00:00.000+10:00,272.044,603,140
2005-10-13T00:00:00.000+10:00,272.079,603,140
2005-10-14T00:00:00.000+10:00,272.117,603,140
2005-10-15T00:00:00.000+10:00,272.127,603,140
2005-10-16T00:00:00.000+10:00,272.148,603,140
2005-10-17T00:00:00.000+10:00,272.148,603,140
2005-10-18T00:00:00.000+10:00,272.138,603,140
2005-10-19T00:00:00.000+10:00,272.133,603,140
2005-10-20T00:00:00.000+10:00,272.146,603,140
2005-10-21T00:00:00.000+10:00,272.179,603,140
2005-10-22T00:00:00.000+10:00,272.224,603,140
2005-10-23T00:00:00.000+10:00,272.255,603,140
2005-10-24T00:00:00.000+10:00,272.287,603,140
2005-10-25T00:00:00.000+10:00,272.322,603,140
2005-10-26T00:00:00.000+10:00,272.348,603,140
2005-10-27T00:00:00.000+10:00,272.383,603,140
2005-10-28T00:00:00.000+10:00,272.409,603,140
2005-10-29T00:00:00.000+10:00,272.446,603,140
2005-10-30T00:00:00.000+10:00,272.490,603,140
2005-10-31T00:00:00.000+10:00,272.534,603,140
2005-11-01T00:00:00.000+10:00,272.567,603,140
2005-11-02T00:00:00.000+10:00,272.590,603,140
2005-11-03T00:00:00.000+10:00,272.603,603,140
2005-11-04T00:00:00.000+10:00,272.625,603,140
2005-11-05T00:00:00.000+10:00,272.657,603,140
2005-11-06T00:00:00.000+10:00,272.687,603,140
2005-11-07T00:00:00.000+10:00,272.720,603,140
2005-11-08T00:00:00.000+10:00,272.776,603,140
2005-11-09T00:00:00.000+10:00,272.815,603,140
2005-11-10T00:00:00.000+10:00,272.815,603,140
2005-11-11T00:00:00.000+10:00,272.834,603,140
2005-11-12T00:00:00.000+10:00,272.859,603,140
2005-11-13T00:00:00.000+10:00,272.881,603,140
2005-11-14T00:00:00.000+10:00,272.906,603,140
2005-11-15T00:00:00.000+10:00,272.941,603,140
2005-11-16T00:00:00.000+10:00,272.961,603,140
2005-11-17T00:00:00.000+10:00,272.969,603,140
2005-11-18T00:00:00.000+10:00,272.970,603,140
2005-11-19T00:00:00.000+10:00,272.964,603,140
2005-11-20T00:00:00.000+10:00,272.946,603,140
2005-11-21T00:00:00.000+10:00,272.948,603,140
2005-11-22T00:00:00.000+10:00,272.939,603,140
2005-11-23T00:00:00.000+10:00,272.929,603,140
2005-11-24T00:00:00.000+10:00,272.919,603,140
2005-11-25T00:00:00.000+10:00,272.905,603,140
2005-11-26T00:00:00.000+10:00,272.885,603,140
2005-11-27T00:00:00.000+10:00,272.879,603,140
2005-11-28T00:00:00.000+10:00,272.860,603,140
2005-11-29T00:00:00.000+10:00,272.847,603,140
2005-11-30T00:00:00.000+10:00,272.829,603,140
2005-12-01T00:00:00.000+10:00,272.815,603,140
2005-12-02T00:00:00.000+10:00,272.803,603,140
2005-12-03T00:00:00.000+10:00,272.844,603,140
2005-12-04T00:00:00.000+10:00,272.853,603,140
2005-12-05T00:00:00.000+10:00,272.855,603,140
2005-12-06T00:00:00.000+10:00,272.840,603,140
2005-12-07T00:00:00.000+10:00,272.849,603,140
2005-12-08T00:00:00.000+10:00,272.848,603,140
2005-12-09T00:00:00.000+10:00,272.844,603,140
2005-12-10T00:00:00.000+10:00,272.855,603,140
2005-12-11T00:00:00.000+10:00,272.855,603,140
2005-12-12T00:00:00.000+10:00,272.865,603,140
2005-12-13T00:00:00.000+10:00,272.842,603,140
2005-12-14T00:00:00.000+10:00,272.800,603,140
2005-12-15T00:00:00.000+10:00,272.772,603,140
2005-12-16T00:00:00.000+10:00,272.728,603,140
2005-12-17T00:00:00.000+10:00,272.696,603,140
2005-12-18T00:00:00.000+10:00,272.663,603,140
2005-12-19T00:00:00.000+10:00,272.634,603,140
2005-12-20T00:00:00.000+10:00,272.589,603,140
2005-12-21T00:00:00.000+10:00,272.529,603,140
2005-12-22T00:00:00.000+10:00,272.494,603,140
2005-12-23T00:00:00.000+10:00,272.449,603,140
2005-12-24T00:00:00.000+10:00,272.394,603,140
2005-12-25T00:00:00.000+10:00,272.350,603,140
2005-12-26T00:00:00.000+10:00,272.305,603,140
2005-12-27T00:00:00.000+10:00,272.260,603,140
2005-12-28T00:00:00.000+10:00,272.213,603,140
2005-12-29T00:00:00.000+10:00,272.170,603,140
2005-12-30T00:00:00.000+10:00,272.107,603,140
2005-12-31T00:00:00.000+10:00,272.035,603,140
2006-01-01T00:00:00.000+10:00,271.960,603,140
2006-01-02T00:00:00.000+10:00,271.827,603,140
2006-01-03T00:00:00.000+10:00,271.727,603,140
2006-01-04T00:00:00.000+10:00,271.644,603,140
2006-01-05T00:00:00.000+10:00,271.536,603,140
2006-01-06T00:00:00.000+10:00,271.425,603,140
2006-01-07T00:00:00.000+10:00,271.304,603,140
2006-01-08T00:00:00.000+10:00,271.174,603,140
2006-01-09T00:00:00.000+10:00,271.064,603,140
2006-01-10T00:00:00.000+10:00,270.947,603,140
2006-01-11T00:00:00.000+10:00,270.832,603,140
2006-01-12T00:00:00.000+10:00,270.703,603,140
2006-01-13T00:00:00.000+10:00,270.579,603,140
2006-01-14T00:00:00.000+10:00,270.451,603,140
2006-01-15T00:00:00.000+10:00,270.315,603,140
2006-01-16T00:00:00.000+10:00,270.189,603,140
2006-01-17T00:00:00.000+10:00,270.074,603,140
2006-01-18T00:00:00.000+10:00,269.960,603,140
2006-01-19T00:00:00.000+10:00,269.861,603,140
2006-01-20T00:00:00.000+10:00,269.755,603,140
2006-01-21T00:00:00.000+10:00,269.646,603,140
2006-01-22T00:00:00.000+10:00,269.541,603,140
2006-01-23T00:00:00.000+10:00,269.401,603,140
2006-01-24T00:00:00.000+10:00,269.299,603,140
2006-01-25T00:00:00.000+10:00,269.202,603,140
2006-01-26T00:00:00.000+10:00,269.082,603,140
2006-01-27T00:00:00.000+10:00,268.976,603,140
2006-01-28T00:00:00.000+10:00,268.875,603,140
2006-01-29T00:00:00.000+10:00,268.774,603,140
2006-01-30T00:00:00.000+10:00,268.689,603,140
2006-01-31T00:00:00.000+10:00,268.596,603,140
2006-02-01T00:00:00.000+10:00,268.498,603,140
2006-02-02T00:00:00.000+10:00,268.407,603,140
2006-02-03T00:00:00.000+10:00,268.306,603,140
2006-02-04T00:00:00.000+10:00,268.197,603,140
2006-02-05T00:00:00.000+10:00,268.087,603,140
2006-02-06T00:00:00.000+10:00,267.957,603,140
2006-02-07T00:00:00.000+10:00,267.810,603,140
2006-02-08T00:00:00.000+10:00,267.681,603,140
2006-02-09T00:00:00.000+10:00,267.546,603,140
2006-02-10T00:00:00.000+10:00,267.424,603,140
2006-02-11T00:00:00.000+10:00,267.261,603,140
2006-02-12T00:00:00.000+10:00,267.113,603,140
2006-02-13T00:00:00.000+10:00,266.972,603,140
2006-02-14T00:00:00.000+10:00,266.833,603,140
2006-02-15T00:00:00.000+10:00,266.692,603,140
2006-02-16T00:00:00.000+10:00,266.553,603,140
2006-02-17T00:00:00.000+10:00,266.409,603,140
2006-02-18T00:00:00.000+10:00,266.246,603,140
2006-02-19T00:00:00.000+10:00,266.071,603,140
2006-02-20T00:00:00.000+10:00,265.908,603,140
2006-02-21T00:00:00.000+10:00,265.741,603,140
2006-02-22T00:00:00.000+10:00,265.584,603,140
2006-02-23T00:00:00.000+10:00,265.439,603,140
2006-02-24T00:00:00.000+10:00,265.276,603,140
2006-02-25T00:00:00.000+10:00,265.112,603,140
2006-02-26T00:00:00.000+10:00,264.996,603,140
2006-02-27T00:00:00.000+10:00,264.864,603,140
2006-02-28T00:00:00.000+10:00,264.738,603,140
2006-03-01T00:00:00.000+10:00,264.622,603,140
2006-03-02T00:00:00.000+10:00,264.496,603,140
2006-03-03T00:00:00.000+10:00,264.373,603,140
2006-03-04T00:00:00.000+10:00,264.244,603,140
2006-03-05T00:00:00.000+10:00,264.116,603,140
2006-03-06T00:00:00.000+10:00,263.989,603,140
2006-03-07T00:00:00.000+10:00,263.835,603,140
2006-03-08T00:00:00.000+10:00,263.669,603,140
2006-03-09T00:00:00.000+10:00,263.541,603,140
2006-03-10T00:00:00.000+10:00,263.399,603,140
2006-03-11T00:00:00.000+10:00,263.244,603,140
2006-03-12T00:00:00.000+10:00,263.101,603,140
2006-03-13T00:00:00.000+10:00,262.961,603,140
2006-03-14T00:00:00.000+10:00,262.852,603,140
2006-03-15T00:00:00.000+10:00,262.722,603,140
2006-03-16T00:00:00.000+10:00,262.590,603,140
2006-03-17T00:00:00.000+10:00,262.482,603,140
2006-03-18T00:00:00.000+10:00,262.360,603,140
2006-03-19T00:00:00.000+10:00,262.256,603,140
2006-03-20T00:00:00.000+10:00,262.148,603,140
2006-03-21T00:00:00.000+10:00,262.047,603,140
2006-03-22T00:00:00.000+10:00,261.947,603,140
2006-03-23T00:00:00.000+10:00,261.846,603,140
2006-03-24T00:00:00.000+10:00,261.736,603,140
2006-03-25T00:00:00.000+10:00,261.625,603,140
2006-03-26T00:00:00.000+10:00,261.514,603,140
2006-03-27T00:00:00.000+10:00,261.416,603,140
2006-03-28T00:00:00.000+10:00,261.325,603,140
2006-03-29T00:00:00.000+10:00,261.231,603,140
2006-03-30T00:00:00.000+10:00,261.126,603,140
2006-03-31T00:00:00.000+10:00,261.035,603,140
2006-04-01T00:00:00.000+10:00,260.943,603,140
2006-04-02T00:00:00.000+10:00,260.846,603,140
2006-04-03T00:00:00.000+10:00,260.753,603,140
2006-04-04T00:00:00.000+10:00,260.651,603,140
2006-04-05T00:00:00.000+10:00,260.539,603,140
2006-04-06T00:00:00.000+10:00,260.420,603,140
2006-04-07T00:00:00.000+10:00,260.296,603,140
2006-04-08T00:00:00.000+10:00,260.157,603,140
2006-04-09T00:00:00.000+10:00,260.017,603,140
2006-04-10T00:00:00.000+10:00,259.881,603,140
2006-04-11T00:00:00.000+10:00,259.762,603,140
2006-04-12T00:00:00.000+10:00,259.652,603,140
2006-04-13T00:00:00.000+10:00,259.539,603,140
2006-04-14T00:00:00.000+10:00,259.427,603,140
2006-04-15T00:00:00.000+10:00,259.331,603,140
2006-04-16T00:00:00.000+10:00,259.226,603,140
2006-04-17T00:00:00.000+10:00,259.144,603,140
2006-04-18T00:00:00.000+10:00,259.085,603,140
2006-04-19T00:00:00.000+10:00,259.009,603,140
2006-04-20T00:00:00.000+10:00,258.947,603,140
2006-04-21T00:00:00.000+10:00,258.913,603,140
2006-04-22T00:00:00.000+10:00,258.876,603,140
2006-04-23T00:00:00.000+10:00,258.845,603,140
2006-04-24T00:00:00.000+10:00,258.815,603,140
2006-04-25T00:00:00.000+10:00,258.789,603,140
2006-04-26T00:00:00.000+10:00,258.776,603,140
2006-04-27T00:00:00.000+10:00,258.752,603,140
2006-04-28T00:00:00.000+10:00,258.713,603,140
2006-04-29T00:00:00.000+10:00,258.687,603,140
2006-04-30T00:00:00.000+10:00,258.701,603,140
2006-05-01T00:00:00.000+10:00,258.707,603,140
2006-05-02T00:00:00.000+10:00,258.701,603,140
2006-05-03T00:00:00.000+10:00,258.696,603,140
2006-05-04T00:00:00.000+10:00,258.677,603,140
2006-05-05T00:00:00.000+10:00,258.657,603,140
2006-05-06T00:00:00.000+10:00,258.646,603,140
2006-05-07T00:00:00.000+10:00,258.668,603,140
2006-05-08T00:00:00.000+10:00,258.700,603,140
2006-05-09T00:00:00.000+10:00,258.714,603,140
2006-05-10T00:00:00.000+10:00,258.740,603,140
2006-05-11T00:00:00.000+10:00,258.782,603,140
2006-05-12T00:00:00.000+10:00,258.808,603,140
2006-05-13T00:00:00.000+10:00,258.842,603,140
2006-05-14T00:00:00.000+10:00,258.863,603,140
2006-05-15T00:00:00.000+10:00,258.886,603,140
2006-05-16T00:00:00.000+10:00,258.913,603,140
2006-05-17T00:00:00.000+10:00,258.933,603,140
2006-05-18T00:00:00.000+10:00,258.951,603,140
2006-05-19T00:00:00.000+10:00,258.962,603,140
2006-05-20T00:00:00.000+10:00,258.974,603,140
2006-05-21T00:00:00.000+10:00,258.991,603,140
2006-05-22T00:00:00.000+10:00,259.002,603,140
2006-05-23T00:00:00.000+10:00,259.012,603,140
2006-05-24T00:00:00.000+10:00,259.024,603,140
2006-05-25T00:00:00.000+10:00,259.041,603,140
2006-05-26T00:00:00.000+10:00,259.052,603,140
2006-05-27T00:00:00.000+10:00,259.062,603,140
2006-05-28T00:00:00.000+10:00,259.072,603,140
2006-05-29T00:00:00.000+10:00,259.082,603,140
2006-05-30T00:00:00.000+10:00,259.092,603,140
2006-05-31T00:00:00.000+10:00,259.095,603,140
2006-06-01T00:00:00.000+10:00,259.083,603,140
2006-06-02T00:00:00.000+10:00,259.092,603,140
2006-06-03T00:00:00.000+10:00,259.102,603,140
2006-06-04T00:00:00.000+10:00,259.112,603,140
2006-06-05T00:00:00.000+10:00,259.119,603,140
2006-06-06T00:00:00.000+10:00,259.122,603,140
2006-06-07T00:00:00.000+10:00,259.132,603,140
2006-06-08T00:00:00.000+10:00,259.142,603,140
2006-06-09T00:00:00.000+10:00,259.149,603,140
2006-06-10T00:00:00.000+10:00,259.150,603,140
2006-06-11T00:00:00.000+10:00,259.152,603,140
2006-06-12T00:00:00.000+10:00,259.162,603,140
2006-06-13T00:00:00.000+10:00,259.172,603,140
2006-06-14T00:00:00.000+10:00,259.182,603,140
2006-06-15T00:00:00.000+10:00,259.187,603,140
2006-06-16T00:00:00.000+10:00,259.183,603,140
2006-06-17T00:00:00.000+10:00,259.189,603,140
2006-06-18T00:00:00.000+10:00,259.192,603,140
2006-06-19T00:00:00.000+10:00,259.202,603,140
2006-06-20T00:00:00.000+10:00,259.209,603,140
2006-06-21T00:00:00.000+10:00,259.210,603,140
2006-06-22T00:00:00.000+10:00,259.212,603,140
2006-06-23T00:00:00.000+10:00,259.226,603,140
2006-06-24T00:00:00.000+10:00,259.251,603,140
2006-06-25T00:00:00.000+10:00,259.264,603,140
2006-06-26T00:00:00.000+10:00,259.279,603,140
2006-06-27T00:00:00.000+10:00,259.284,603,140
2006-06-28T00:00:00.000+10:00,259.301,603,140
2006-06-29T00:00:00.000+10:00,259.312,603,140
2006-06-30T00:00:00.000+10:00,259.319,603,140
2006-07-01T00:00:00.000+10:00,259.322,603,140
2006-07-02T00:00:00.000+10:00,259.332,603,140
2006-07-03T00:00:00.000+10:00,259.339,603,140
2006-07-04T00:00:00.000+10:00,259.344,603,140
2006-07-05T00:00:00.000+10:00,259.361,603,140
2006-07-06T00:00:00.000+10:00,259.372,603,140
2006-07-07T00:00:00.000+10:00,259.382,603,140
2006-07-08T00:00:00.000+10:00,259.394,603,140
2006-07-09T00:00:00.000+10:00,259.411,603,140
